"","ensgene","name","module","mm"
"5706","ENSG00000226221","AC022431.1","greenyellow",0.793079545819068
"5707","ENSG00000225940","AC022431.2","salmon",0.355163728087183
"5708","ENSG00000234553","AC022431.3","brown",0.31934365224778
"5709","ENSG00000228650","AC008940.1","darkorange",0.329508462475851
"5710","ENSG00000095015","MAP3K1","turquoise",0.671470261214449
"5711","ENSG00000237705","AC008937.2","darkred",0.559579663511487
"5712","ENSG00000155542","SETD9","lightgreen",0.439252926351771
"5713","ENSG00000155545","MIER3","turquoise",0.821242044323216
"5714","ENSG00000271828","ENSG00000271828","darkred",0.633756964396531
"5715","ENSG00000062194","GPBP1","lightgreen",0.6937279673159
"5716","ENSG00000145632","PLK2","floralwhite",0.598176258547602
"5717","ENSG00000113448","PDE4D","orange",0.359133176090212
"5718","ENSG00000035499","DEPDC1B","skyblue",0.27446736832168
"5719","ENSG00000164181","ELOVL7","skyblue",0.485432330982552
"5720","ENSG00000272308","ENSG00000272308","grey60",0.370250055894854
"5721","ENSG00000049167","ERCC8","grey",0
"5722","ENSG00000215032","GNL3LP1","darkmagenta",0.559591738723706
"5723","ENSG00000233847","AC104113.3","blue",0.244108464600849
"5724","ENSG00000164182","NDUFAF2","greenyellow",0.459080306018141
"5725","ENSG00000188725","SMIM15","lightgreen",0.827770769367929
"5726","ENSG00000251279","CTC-436P18.1","grey60",0.522767373878458
"5727","ENSG00000130449","ZSWIM6","darkmagenta",0.654042714585029
"5728","ENSG00000250461","RP11-631M6.2","skyblue3",0.339342562153608
"5729","ENSG00000068796","KIF2A","skyblue3",0.589550505496557
"5730","ENSG00000086189","DIMT1","orange",0.601200721174276
"5731","ENSG00000086200","IPO11","pink",0.662977934494926
"5732","ENSG00000268942","CKS1B","grey60",0.436511138015689
"5733","ENSG00000217416","ISCA1P1","greenyellow",0.438257810414995
"5734","ENSG00000164197","RNF180","skyblue3",0.727244759591994
"5735","ENSG00000186479","RGS7BP","white",0.724806453885148
"5736","ENSG00000153006","SREK1IP1","lightgreen",0.503429846352103
"5737","ENSG00000153015","CWC27","lightgreen",0.55970940941665
"5738","ENSG00000272370","ENSG00000272370","lightyellow",0.327822655283548
"5739","ENSG00000049192","ADAMTS6","white",0.673812329491379
"5740","ENSG00000123219","CENPK","plum2",0.65695124821146
"5741","ENSG00000113593","PPWD1","blue",0.619662837011453
"5742","ENSG00000113595","TRIM23","skyblue3",0.681527366198615
"5743","ENSG00000253251","CTC-534A2.2","orange",0.430269325579282
"5744","ENSG00000113597","TRAPPC13","skyblue3",0.61529017353335
"5745","ENSG00000197860","SGTB","orangered4",0.534865023998684
"5746","ENSG00000123213","NLN","darkolivegreen",0.640531214993396
"5747","ENSG00000269961","CTD-2033C11.1","salmon",0.524200063956589
"5748","ENSG00000112851","ERBB2IP","skyblue3",0.820595541225126
"5749","ENSG00000153914","SREK1","darkgreen",0.8353836764039
"5750","ENSG00000253744","AC025442.3","darkred",0.464773831598557
"5751","ENSG00000069020","MAST4","turquoise",0.491180902416491
"5752","ENSG00000229666","MAST4-AS1","grey",0
"5753","ENSG00000213864","EEF1B2P2","darkorange2",0.341587779802887
"5754","ENSG00000145675","PIK3R1","paleturquoise",0.59859854420235
"5755","ENSG00000249352","RP11-141O11.2","green",0.310426707636893
"5756","ENSG00000250237","CTC-498J12.1","green",0.307961953099346
"5757","ENSG00000145740","SLC30A5","lightgreen",0.654507557858836
"5758","ENSG00000248664","CTC-498J12.3","skyblue3",0.579355449775516
"5759","ENSG00000134057","CCNB1","pink",0.647488016815405
"5760","ENSG00000153044","CENPH","black",0.408181582723486
"5761","ENSG00000134056","MRPS36","purple",0.544636444523508
"5762","ENSG00000134058","CDK7","lightgreen",0.370438687523213
"5763","ENSG00000183323","CCDC125","brown",0.758861914715163
"5764","ENSG00000213830","CFL1P5","brown",0.524090036549834
"5765","ENSG00000215006","CHCHD2P2","purple",0.252849274682892
"5766","ENSG00000085231","TAF9","orange",0.514054361055956
"5767","ENSG00000152942","RAD17","pink",0.719938862046078
"5768","ENSG00000152939","MARVELD2","pink",0.691242227659848
"5769","ENSG00000197822","OCLN","skyblue",0.57863375903526
"5770","ENSG00000253203","GUSBP3","brown",0.341629866786969
"5771","ENSG00000183474","GTF2H2C","steelblue",0.651480055990093
"5772","ENSG00000250138","RP11-848G14.5","sienna3",0.31726322038375
"5773","ENSG00000198237","RP11-98J23.2","darkred",0.416142480686548
"5774","ENSG00000249230","CDH12P2","blue",0.576636974514583
"5775","ENSG00000205572","SERF1B","ivory",0.64976913993233
"5776","ENSG00000205571","SMN2","darkmagenta",0.280776310108544
"5777","ENSG00000179978","RP11-1319K7.1","turquoise",0.436475664874933
"5778","ENSG00000254701","RP11-1415C14.4","turquoise",0.432259804571033
"5779","ENSG00000253816","RP11-1415C14.3","darkred",0.441077005018417
"5780","ENSG00000226259","GTF2H2B","ivory",0.616818788667528
"5781","ENSG00000253333","RP11-497H16.8","magenta",0.290404498038987
"5782","ENSG00000196302","RP11-497H16.5","plum1",0.338137851969791
"5783","ENSG00000253366","RP11-589F5.4","darkred",0.345153982149658
"5784","ENSG00000172058","SERF1A","darkorange2",0.340169535015218
"5785","ENSG00000172062","SMN1","turquoise",0.523492417706602
"5786","ENSG00000249437","NAIP","steelblue",0.397946675345871
"5787","ENSG00000145736","GTF2H2","ivory",0.400388541434354
"5788","ENSG00000230847","RP11-195E2.1","ivory",0.355542016374887
"5789","ENSG00000251634","RP11-1280N14.3","turquoise",0.434993738142135
"5790","ENSG00000215630","GUSBP9","darkred",0.486879492834745
"5791","ENSG00000145734","BDP1","turquoise",0.755587539403938
"5792","ENSG00000131844","MCCC2","darkolivegreen",0.636663461408525
"5793","ENSG00000164326","CARTPT","lightyellow",0.244624378866447
"5794","ENSG00000131711","MAP1B","paleturquoise",0.61754045479151
"5795","ENSG00000113048","MRPS27","pink",0.519749173035627
"5796","ENSG00000049883","PTCD2","pink",0.799354404505923
"5797","ENSG00000272093","ENSG00000272093","pink",0.74229210596526
"5798","ENSG00000272365","ENSG00000272365","pink",0.690970643398967
"5799","ENSG00000261269","RP11-389C8.2","pink",0.50361978915745
"5800","ENSG00000178175","ZNF366","pink",0.384657586918316
"5801","ENSG00000226544","RPL7P22","plum1",0.295013162570123
"5802","ENSG00000249085","CTD-2631K10.1","salmon",0.337786775811957
"5803","ENSG00000083312","TNPO1","turquoise",0.72116474879462
"5804","ENSG00000271926","ENSG00000271926","lightcyan1",0.279566786344102
"5805","ENSG00000272081","ENSG00000272081","mediumpurple3",0.230615069373819
"5806","ENSG00000157107","FCHO2","turquoise",0.536343928923794
"5807","ENSG00000157111","TMEM171","green",0.6250536802243
"5808","ENSG00000183900","AC099522.1","white",0.460285553446669
"5809","ENSG00000272525","ENSG00000272525","grey",0
"5810","ENSG00000145741","BTF3","greenyellow",0.811692521311487
"5811","ENSG00000255883","AC099522.2","plum1",0.71975415397636
"5812","ENSG00000164331","ANKRA2","skyblue",0.652286495513885
"5813","ENSG00000164338","UTP15","darkgreen",0.684465405699653
"5814","ENSG00000214944","ARHGEF28","skyblue",0.572531810099379
"5815","ENSG00000171617","ENC1","white",0.363346337460215
"5816","ENSG00000049860","HEXB","green",0.585790453338391
"5817","ENSG00000164347","GFM2","pink",0.688359211100339
"5818","ENSG00000164346","NSA2","greenyellow",0.739693976255867
"5819","ENSG00000198780","FAM169A","skyblue3",0.614135042156736
"5820","ENSG00000199645","U6","green",0.301669378046886
"5821","ENSG00000271714","ENSG00000271714","green",0.599650375153016
"5822","ENSG00000176928","GCNT4","orangered4",0.57398581212892
"5823","ENSG00000113161","HMGCR","darkolivegreen",0.670611007414071
"5824","ENSG00000113163","COL4A3BP","skyblue3",0.52989685104625
"5825","ENSG00000242198","CTD-2235C13.1","darkred",0.56243122174049
"5826","ENSG00000122008","POLK","turquoise",0.80660150841162
"5827","ENSG00000248881","CTC-366B18.2","turquoise",0.512151648622576
"5828","ENSG00000272040","ENSG00000272040","steelblue",0.667425540378773
"5829","ENSG00000189045","ANKDD1B","yellowgreen",0.503041142793652
"5830","ENSG00000152359","POC5","grey",0
"5831","ENSG00000254893","RP11-466P24.2","orange",0.596808512087579
"5832","ENSG00000145703","IQGAP2","green",0.626247856963722
"5833","ENSG00000181104","F2R","floralwhite",0.466333921428721
"5834","ENSG00000164251","F2RL1","skyblue",0.5365737486856
"5835","ENSG00000145708","CRHBP","grey60",0.321879688679143
"5836","ENSG00000164252","AGGF1","pink",0.754952406532109
"5837","ENSG00000132846","ZBED3","green",0.661071577532616
"5838","ENSG00000250615","CTC-564N23.2","green",0.591522954657142
"5839","ENSG00000238961","SNORA47","darkred",0.288754308496961
"5840","ENSG00000250802","ZBED3-AS1","yellow",0.618927195140611
"5841","ENSG00000113231","PDE8B","lightcyan1",0.379418252712129
"5842","ENSG00000251400","ALDH7A1P1","plum1",0.370168713494663
"5843","ENSG00000164253","WDR41","lightcyan",0.447193838768903
"5844","ENSG00000244363","RPL7P23p","darkorange2",0.727953111517563
"5845","ENSG00000171530","TBCA","greenyellow",0.603079781787069
"5846","ENSG00000132842","AP3B1","darkolivegreen",0.77046977828773
"5847","ENSG00000245556","CTD-2037K23.2","grey60",0.596224317108535
"5848","ENSG00000085365","SCAMP1","lightgreen",0.717952548742364
"5849","ENSG00000145685","LHFPL2","orangered4",0.435166557288815
"5850","ENSG00000113273","ARSB","sienna3",0.62648136401991
"5851","ENSG00000132837","DMGDH","green",0.521559365824657
"5852","ENSG00000132840","BHMT2","lightcyan1",0.428183341057877
"5853","ENSG00000145692","BHMT","darkgreen",0.411393177819748
"5854","ENSG00000152409","JMY","skyblue",0.737065028347712
"5855","ENSG00000213757","CTC-451P13.1","greenyellow",0.676838912658097
"5856","ENSG00000152413","HOMER1","skyblue3",0.529082207724129
"5857","ENSG00000164329","PAPD4","blue",0.859614922284492
"5858","ENSG00000164309","CMYA5","brown4",0.432015702577125
"5859","ENSG00000177034","MTX3","darkred",0.812052559554222
"5860","ENSG00000113296","THBS4","red",0.399206321550155
"5861","ENSG00000251050","RP11-168A11.4","brown",0.626017980219096
"5862","ENSG00000249825","CTD-2201I18.1","red",0.393695446256872
"5863","ENSG00000164300","SERINC5","darkred",0.557064548090859
"5864","ENSG00000251675","CTC-458I2.2","darkred",0.480403317474214
"5865","ENSG00000248569","CTC-512J14.5","darkolivegreen",0.415883254279461
"5866","ENSG00000039319","ZFYVE16","turquoise",0.757195257987857
"5867","ENSG00000249042","CTD-2015H6.3","grey",0
"5868","ENSG00000152380","FAM151B","yellowgreen",0.512415349102446
"5869","ENSG00000228716","DHFR","brown",0.646657985526992
"5870","ENSG00000113318","MSH3","green",0.697349384781654
"5871","ENSG00000251450","CTC-459I6.1","yellow",0.41584362934373
"5872","ENSG00000113319","RASGRF2","brown",0.308703892118131
"5873","ENSG00000249772","CTD-2193P3.2","yellow",0.204095430900774
"5874","ENSG00000247572","CTC-281B15.1","brown",0.542079892941966
"5875","ENSG00000131730","CKMT2","darkolivegreen",0.393569850631474
"5876","ENSG00000248794","CTD-2248H3.1","lightcyan",0.337240271890739
"5877","ENSG00000131732","ZCCHC9","lightcyan",0.667322238246638
"5878","ENSG00000145687","SSBP2","brown",0.642339351837538
"5879","ENSG00000152348","ATG10","green",0.463131767114715
"5880","ENSG00000251495","PPIAP11","darkorange2",0.451962455118479
"5881","ENSG00000186468","RPS23","greenyellow",0.810753570029982
"5882","ENSG00000205464","ATP6AP1L","magenta",0.726791638628658
"5883","ENSG00000271862","ENSG00000271862","darkgreen",0.599316150854541
"5884","ENSG00000174695","TMEM167A","orange",0.684473589822788
"5885","ENSG00000152422","XRCC4","darkolivegreen",0.43897350649533
"5886","ENSG00000038427","VCAN","tan",0.725031553997396
"5887","ENSG00000249835","VCAN-AS1","tan",0.713806549969556
"5888","ENSG00000164176","EDIL3","white",0.72829523526129
"5889","ENSG00000127184","COX7C","purple",0.771730538332999
"5890","ENSG00000242477","CTD-2161E19.1","plum1",0.809180508115582
"5891","ENSG00000145715","RASA1","turquoise",0.64299714492337
"5892","ENSG00000272367","ENSG00000272367","turquoise",0.761240589819216
"5893","ENSG00000134480","CCNH","darkmagenta",0.633465232436798
"5894","ENSG00000164180","TMEM161B","blue",0.782809549408498
"5895","ENSG00000247828","TMEM161B-AS1","grey",0
"5896","ENSG00000207129","RNA5SP187","darkred",0.49869781521799
"5897","ENSG00000245864","CTC-467M3.1","darkmagenta",0.298014109031395
"5898","ENSG00000081189","MEF2C","turquoise",0.421165341626995
"5899","ENSG00000248309","CTC-454M9.1","magenta",0.716183902346779
"5900","ENSG00000153140","CETN3","brown",0.72590572744273
"5901","ENSG00000176055","MBLAC2","pink",0.757628496038958
"5902","ENSG00000113356","POLR3G","red",0.402551645485383
"5903","ENSG00000176018","LYSMD3","lightgreen",0.546251349271286
"5904","ENSG00000164199","GPR98","skyblue",0.596399386549791
"5905","ENSG00000234292","RP11-213H15.1","lightyellow",0.295942554123195
"5906","ENSG00000248323","RP11-213H15.3","lightcyan1",0.603852247678251
"5907","ENSG00000113369","ARRDC3","turquoise",0.456475364338447
"5908","ENSG00000237187","RP11-65F13.2","orangered4",0.663148381994575
"5909","ENSG00000175745","NR2F1","darkgrey",0.570547318359331
"5910","ENSG00000113391","FAM172A","lightgreen",0.671964088807045
"5911","ENSG00000249353","NPM1P27","greenyellow",0.676580140102636
"5912","ENSG00000251023","RP11-549J18.1","darkmagenta",0.741798473632694
"5913","ENSG00000185261","KIAA0825","skyblue3",0.535953797964165
"5914","ENSG00000270133","CTC-303L1.2","darkgreen",0.507954253529762
"5915","ENSG00000133302","ANKRD32","turquoise",0.56626231938741
"5916","ENSG00000175471","MCTP1","tan",0.754248209429408
"5917","ENSG00000153347","FAM81B","yellow",0.614547723942521
"5918","ENSG00000198677","TTC37","brown",0.582016054615651
"5919","ENSG00000164291","ARSK","grey60",0.695183833453519
"5920","ENSG00000175449","RFESD","brown",0.42340051608589
"5921","ENSG00000145757","SPATA9","steelblue",0.321352838365806
"5922","ENSG00000250240","CTD-2154I11.2","darkred",0.354550230401374
"5923","ENSG00000164292","RHOBTB3","skyblue",0.520457473834551
"5924","ENSG00000173221","GLRX","lightsteelblue1",0.58859621425771
"5925","ENSG00000251348","HSPD1P11","darkred",0.504941732634543
"5926","ENSG00000236882","C5orf27","darkorange",0.288433947963318
"5927","ENSG00000118985","ELL2","lightsteelblue1",0.558667829610893
"5928","ENSG00000175426","PCSK1","lightsteelblue1",0.543458653474788
"5929","ENSG00000153113","CAST","lightgreen",0.474876325244959
"5930","ENSG00000249180","CTC-506B8.1","lightgreen",0.430069176625358
"5931","ENSG00000164307","ERAP1","orangered4",0.451625233217305
"5932","ENSG00000248734","CTD-2260A17.1","darkred",0.485996436469787
"5933","ENSG00000247121","CTD-2260A17.2","grey",0
"5934","ENSG00000164308","ERAP2","black",0.38884778348637
"5935","ENSG00000113441","LNPEP","turquoise",0.760788960933225
"5936","ENSG00000213702","AC008865.1","turquoise",0.550280535303228
"5937","ENSG00000145721","LIX1","green",0.326602703698518
"5938","ENSG00000058729","RIOK2","orange",0.635766856594268
"5939","ENSG00000238000","RP11-274E7.2","plum1",0.402609711962727
"5940","ENSG00000251102","CTBP2P4","lightyellow",0.173810624470792
"5941","ENSG00000174136","RGMB","brown",0.541937959483989
"5942","ENSG00000246763","CTC-463N11.3","magenta",0.49815152103484
"5943","ENSG00000153922","CHD1","turquoise",0.653803532131703
"5944","ENSG00000248489","CTD-2007H13.3","violet",0.443664250498771
"5945","ENSG00000174132","FAM174A","lightgreen",0.339562249000047
"5946","ENSG00000113532","ST8SIA4","floralwhite",0.610250158812272
"5947","ENSG00000145730","PAM","lightgreen",0.531165897906893
"5948","ENSG00000145723","GIN1","pink",0.810398082153079
"5949","ENSG00000145725","PPIP5K2","blue",0.824460475983527
"5950","ENSG00000181751","C5orf30","saddlebrown",0.331191234745626
"5951","ENSG00000112874","NUDT12","skyblue3",0.539643532367561
"5952","ENSG00000184349","EFNA5","orangered4",0.593175490640873
"5953","ENSG00000145743","FBXL17","green",0.786545865290408
"5954","ENSG00000272523","ENSG00000272523","royalblue",0.620210474801707
"5955","ENSG00000151422","FER","skyblue3",0.667792395264612
"5956","ENSG00000249476","CTD-2587M2.1","lightcyan",0.422666849055238
"5957","ENSG00000198961","PJA2","skyblue3",0.68367090876606
"5958","ENSG00000112893","MAN2A1","lightgreen",0.412775217668808
"5959","ENSG00000186952","TMEM232","yellow",0.707734171914842
"5960","ENSG00000164209","SLC25A46","turquoise",0.732644346811294
"5961","ENSG00000145777","TSLP","yellowgreen",0.556716238239449
"5962","ENSG00000134987","WDR36","steelblue",0.753484207367702
"5963","ENSG00000214784","AC010468.1","greenyellow",0.724882328033652
"5964","ENSG00000164211","STARD4","saddlebrown",0.380297297348208
"5965","ENSG00000246859","STARD4-AS1","red",0.749527996007795
"5966","ENSG00000134986","NREP","red",0.807112488884004
"5967","ENSG00000129595","EPB41L4A","skyblue",0.571367631859629
"5968","ENSG00000224032","EPB41L4A-AS1","greenyellow",0.705747376484775
"5969","ENSG00000238363","SNORA13","darkmagenta",0.420913432034333
"5970","ENSG00000250882","CTC-459M5.1","turquoise",0.482114907116262
"5971","ENSG00000251187","CTC-459M5.2","skyblue",0.550864080642824
"5972","ENSG00000251076","RP11-526F3.1","skyblue",0.333363235159438
"5973","ENSG00000268358","FLJ11235","royalblue",0.503984571573903
"5974","ENSG00000134982","APC","pink",0.777133210971333
"5975","ENSG00000129625","REEP5","green",0.855475237978571
"5976","ENSG00000249947","XBP1P1","yellowgreen",0.680996302000643
"5977","ENSG00000270067","CTC-487M23.5","yellowgreen",0.474789661432449
"5978","ENSG00000272389","ENSG00000272389","darkred",0.352048218557273
"5979","ENSG00000172795","DCP2","turquoise",0.756795347084892
"5980","ENSG00000171444","MCC","red",0.671894929168471
"5981","ENSG00000047188","YTHDC2","blue",0.835586962442839
"5982","ENSG00000080709","KCNN2","darkgrey",0.35189533861149
"5983","ENSG00000248175","CTC-428G20.3","steelblue",0.735089969076944
"5984","ENSG00000164219","PGGT1B","skyblue3",0.611107485231396
"5985","ENSG00000271797","ENSG00000271797","darkturquoise",0.357855240587654
"5986","ENSG00000164221","CCDC112","brown",0.670793915143709
"5987","ENSG00000145780","FEM1C","turquoise",0.64373268377021
"5988","ENSG00000243414","TICAM2","royalblue",0.616206722600489
"5989","ENSG00000249249","AC010226.4","lightgreen",0.532207549971399
"5990","ENSG00000129596","CDO1","red",0.648241647477807
"5991","ENSG00000145782","ATG12","lightcyan",0.758240282194878
"5992","ENSG00000177879","AP3S1","lightgreen",0.551028737419203
"5993","ENSG00000185641","CTD-2287O16.1","greenyellow",0.842319769302924
"5994","ENSG00000272265","ENSG00000272265","steelblue",0.404748278826136
"5995","ENSG00000271918","ENSG00000271918","salmon",0.486261987733114
"5996","ENSG00000145781","COMMD10","lightgreen",0.655667092492374
"5997","ENSG00000092421","SEMA6A","orangered4",0.536830068525726
"5998","ENSG00000256121","AC010296.1","orangered4",0.420839907770898
"5999","ENSG00000248445","CTB-118N6.3","darkred",0.565586014284744
"6000","ENSG00000239528","CTB-118N6.1","darkred",0.350697522155889
"6001","ENSG00000248663","CTC-504A5.1","green",0.684554650882202
"6002","ENSG00000169570","DTWD2","skyblue3",0.633353495495181
"6003","ENSG00000197744","PTMAP2","lightgreen",0.463908754804256
"6004","ENSG00000172869","DMXL1","skyblue3",0.736483972531313
"6005","ENSG00000145779","TNFAIP8","brown",0.519367065018199
"6006","ENSG00000133835","HSD17B4","lightcyan1",0.78738462031288
"6007","ENSG00000184838","PRR16","paleturquoise",0.575703075005084
"6008","ENSG00000151304","SRFBP1","orange",0.770510700767141
"6009","ENSG00000113083","LOX","orangered4",0.596378182014823
"6010","ENSG00000247311","CTC-441N14.2","lightcyan1",0.54930391775958
"6011","ENSG00000064692","SNCAIP","red",0.588439374760397
"6012","ENSG00000205302","SNX2","green",0.713366057079844
"6013","ENSG00000260686","CTB-36H16.2","grey",0
"6014","ENSG00000064652","SNX24","blue",0.386790520542462
"6015","ENSG00000263432","RN7SL689P","pink",0.342771052482491
"6016","ENSG00000168938","PPIC","saddlebrown",0.586455039415576
"6017","ENSG00000249996","RP11-359P5.1","purple",0.581425334084014
"6018","ENSG00000223652","AC106786.1","white",0.315736785997506
"6019","ENSG00000061455","PRDM6","white",0.597681909759069
"6020","ENSG00000168944","CEP120","brown",0.700167735725385
"6021","ENSG00000250539","KRT8P33","plum1",0.438286056012033
"6022","ENSG00000151292","CSNK1G3","lightgreen",0.618713723334747
"6023","ENSG00000168916","ZNF608","darkred",0.542577874285611
"6024","ENSG00000155324","GRAMD3","magenta",0.455204743343502
"6025","ENSG00000250602","RP11-517I3.1","skyblue",0.406358525962341
"6026","ENSG00000164904","ALDH7A1","green",0.809961632424188
"6027","ENSG00000164902","PHAX","pink",0.762732812431153
"6028","ENSG00000113368","LMNB1","tan",0.764612670167548
"6029","ENSG00000173926","MARCH3","tan",0.829056184942197
"6030","ENSG00000164241","C5orf63","grey",0
"6031","ENSG00000164244","PRRC1","skyblue3",0.571191201092855
"6032","ENSG00000245937","CTC-228N24.3","green",0.655428474726708
"6033","ENSG00000064651","SLC12A2","skyblue3",0.436424907850237
"6034","ENSG00000138829","FBN2","green",0.215578504941116
"6035","ENSG00000113396","SLC27A6","darkorange",0.459090664634183
"6036","ENSG00000066583","ISOC1","lightgreen",0.678203635503075
"6037","ENSG00000198108","CHSY3","tan",0.454135697654502
"6038","ENSG00000169567","HINT1","purple",0.661196004707787
"6039","ENSG00000186687","LYRM7","brown",0.798261661353086
"6040","ENSG00000158985","CDC42SE2","lightgreen",0.672321309258749
"6041","ENSG00000158987","RAPGEF6","darkmagenta",0.538334262510496
"6042","ENSG00000217128","FNIP1","turquoise",0.680227804558692
"6043","ENSG00000237714","P4HA2-AS1","yellowgreen",0.636887626293404
"6044","ENSG00000072682","P4HA2","yellowgreen",0.645643841533267
"6045","ENSG00000224431","AC063976.7","yellowgreen",0.573875966012707
"6046","ENSG00000131435","PDLIM4","tan",0.72562105935342
"6047","ENSG00000197208","SLC22A4","tan",0.539831620923406
"6048","ENSG00000233006","AC034220.3","magenta",0.738682754607601
"6049","ENSG00000263597","MIR3936","darkred",0.481232331021433
"6050","ENSG00000197375","SLC22A5","steelblue",0.686258763302376
"6051","ENSG00000197536","C5orf56","magenta",0.659550390182502
"6052","ENSG00000202533","Y_RNA","blue",0.461741061474539
"6053","ENSG00000234290","AC116366.6","blue",0.706157478298547
"6054","ENSG00000125347","IRF1","floralwhite",0.511687621067069
"6055","ENSG00000113522","RAD50","skyblue3",0.676919883720225
"6056","ENSG00000223442","AC004041.2","brown",0.506230518617941
"6057","ENSG00000131437","KIF3A","brown",0.767441672920441
"6058","ENSG00000205089","CCNI2","grey",0
"6059","ENSG00000164402","SEPT8","lightcyan",0.489738815510908
"6060","ENSG00000198944","SOWAHA","green",0.535288151866988
"6061","ENSG00000164403","SHROOM1","yellowgreen",0.707333278580226
"6062","ENSG00000164404","GDF9","brown",0.661680828787698
"6063","ENSG00000164405","UQCRQ","purple",0.792529255399426
"6064","ENSG00000164406","LEAP2","lightcyan",0.746570827489989
"6065","ENSG00000072364","AFF4","turquoise",0.745389479134267
"6066","ENSG00000155329","ZCCHC10","orange",0.575904586477506
"6067","ENSG00000248648","RP11-485M7.1","darkred",0.506184409096068
"6068","ENSG00000170606","HSPA4","orange",0.645819224224065
"6069","ENSG00000113583","C5orf15","green",0.600001646204127
"6070","ENSG00000213585","VDAC1","darkolivegreen",0.622666360836244
"6071","ENSG00000271737","ENSG00000271737","cyan",0.561230818131887
"6072","ENSG00000081059","TCF7","black",0.479240914362075
"6073","ENSG00000113558","SKP1","lightgreen",0.643752216857981
"6074","ENSG00000113575","PPP2CA","orange",0.665353155529956
"6075","ENSG00000273345","ENSG00000273345","orange",0.545538094420258
"6076","ENSG00000266751","MIR3661","plum1",0.488359401249008
"6077","ENSG00000270177","CTD-2410N18.3","lightyellow",0.479259419809055
"6078","ENSG00000006837","CDKL3","lightcyan",0.471020350186727
"6079","ENSG00000119048","UBE2B","lightgreen",0.506378228556777
"6080","ENSG00000248559","RP11-215P8.3","darkturquoise",0.308487658834707
"6081","ENSG00000237190","CDKN2AIPNL","purple",0.633882559665404
"6082","ENSG00000043143","PHF15","pink",0.658390734042388
"6083","ENSG00000152700","SAR1B","orange",0.686310738611615
"6084","ENSG00000113615","SEC24A","orange",0.679143000538022
"6085","ENSG00000164615","CAMLG","greenyellow",0.653969795952346
"6086","ENSG00000145833","DDX46","turquoise",0.684826122071832
"6087","ENSG00000181904","C5orf24","darkred",0.345421081871157
"6088","ENSG00000113621","TXNDC15","green",0.646371937043884
"6089","ENSG00000132570","PCBD2","grey",0
"6090","ENSG00000152705","CATSPER3","yellowgreen",0.621296865137749
"6091","ENSG00000113648","H2AFY","mediumpurple3",0.65525522744135
"6092","ENSG00000270021","CTC-203F4.2","yellow",0.553740597024953
"6093","ENSG00000145824","CXCL14","orangered4",0.561944177615053
"6094","ENSG00000120708","TGFBI","tan",0.728176016721558
"6095","ENSG00000113658","SMAD5","lightcyan",0.747259567773664
"6096","ENSG00000152377","SPOCK1","paleturquoise",0.702387336204652
"6097","ENSG00000146021","KLHL3","grey",0
"6098","ENSG00000270237","RP11-381K20.5","blue",0.137926948616204
"6099","ENSG00000177733","HNRNPA0","plum1",0.495080732109909
"6100","ENSG00000250159","RP11-381K20.2","brown4",0.627797340768191
"6101","ENSG00000120729","MYOT","brown4",0.683017163080163
"6102","ENSG00000031003","FAM13B","skyblue3",0.5994440213126
"6103","ENSG00000246323","RP11-325L7.1","yellow",0.302800426621179
"6104","ENSG00000112981","NME5","green",0.749474367053837
"6105","ENSG00000238605","snoU13","green",0.361572124658331
"6106","ENSG00000112983","BRD8","lightcyan",0.617020625591507
"6107","ENSG00000094880","CDC23","skyblue3",0.681534296314935
"6108","ENSG00000146013","GFRA3","red",0.681459887665268
"6109","ENSG00000120709","FAM53C","magenta",0.418673803008065
"6110","ENSG00000249971","RP11-256P1.1","magenta",0.352052347582771
"6111","ENSG00000120733","KDM3B","skyblue3",0.638553578777935
"6112","ENSG00000132563","REEP2","red",0.613871932935408
"6113","ENSG00000120738","EGR1","red",0.459944594857428
"6114","ENSG00000241458","RP11-461O14.1","ivory",0.939939574402576
"6115","ENSG00000120705","ETF1","orange",0.746974303582968
"6116","ENSG00000197830","AC011385.1","darkred",0.511317454587692
"6117","ENSG00000113013","HSPA9","bisque4",0.769496283570463
"6118","ENSG00000044115","CTNNA1","mediumpurple3",0.402320937741012
"6119","ENSG00000253404","AC034243.1","grey60",0.371028753733975
"6120","ENSG00000120725","SIL1","purple",0.679237851447444
"6121","ENSG00000249593","CTB-46B19.2","saddlebrown",0.616773366503607
"6122","ENSG00000015479","MATR3","skyblue3",0.754052020632567
"6123","ENSG00000120727","PAIP2","lightgreen",0.794724814049742
"6124","ENSG00000272742","ENSG00000272742","lightgreen",0.776336599765956
"6125","ENSG00000170482","SLC23A1","darkred",0.609579342098068
"6126","ENSG00000170476","MZB1","black",0.731443616542998
"6127","ENSG00000228672","PROB1","lightsteelblue1",0.452572210772095
"6128","ENSG00000170469","SPATA24","lightyellow",0.470472889770991
"6129","ENSG00000170464","DNAJC18","orangered4",0.49181331210574
"6130","ENSG00000249751","ECSCR","darkgrey",0.551428250472726
"6131","ENSG00000184584","TMEM173","tan",0.684977809231545
"6132","ENSG00000131508","UBE2D2","darkolivegreen",0.50504589223944
"6133","ENSG00000171604","CXXC5","floralwhite",0.401845119361289
"6134","ENSG00000158458","NRG2","paleturquoise",0.426028101382794
"6135","ENSG00000245146","CTB-131B5.4","brown",0.730799653413699
"6136","ENSG00000185129","PURA","skyblue3",0.47102075730754
