"","ensgene","name","module","mm"
"2618","ENSG00000175772","AC112229.7","blue",0.839853379634105
"2619","ENSG00000169679","BUB1","red",0.921392711240089
"2620","ENSG00000153094","BCL2L11","blue",0.548505846890694
"2621","ENSG00000172965","AC068491.1","darkgrey",0.611311919139939
"2622","ENSG00000153107","ANAPC1","magenta",0.748778855756583
"2623","ENSG00000153208","MERTK","lightcyan",0.329399033653608
"2624","ENSG00000153214","TMEM87B","orange",0.798123531563457
"2625","ENSG00000144152","FBLN7","darkgreen",0.438178907577521
"2626","ENSG00000144161","ZC3H8","green",0.72254472861133
"2627","ENSG00000188177","ZC3H6","brown",0.777518381174793
"2628","ENSG00000248341","AC115115.2","brown",0.739206225482699
"2629","ENSG00000169629","RGPD8","royalblue",0.675993448261029
"2630","ENSG00000114999","TTL","turquoise",0.801663662908594
"2631","ENSG00000125630","POLR1B","salmon",0.682263149555712
"2632","ENSG00000125611","CHCHD5","midnightblue",0.70619314336947
"2633","ENSG00000243389","AC012442.5","black",0.435083122295164
"2634","ENSG00000231747","AC079922.2","lightcyan",0.250802666579475
"2635","ENSG00000237753","AC079922.3","brown",0.772928494427966
"2636","ENSG00000144136","SLC20A1","darkgrey",0.770760587266519
"2637","ENSG00000125538","IL1B","lightyellow",0.743126535863787
"2638","ENSG00000136689","IL1RN","lightyellow",0.877961956687802
"2639","ENSG00000125637","PSD4","orange",0.952263382341136
"2640","ENSG00000189223","AC016683.6","darkturquoise",0.19011201930599
"2641","ENSG00000125618","PAX8","orange",0.287486197935362
"2642","ENSG00000136682","CBWD2","lightgreen",0.589431473540046
"2643","ENSG00000225398","RP11-395L14.5","turquoise",0.846649369830103
"2644","ENSG00000146556","WASH2P","green",0.754491134442888
"2645","ENSG00000236397","DDX11L2","black",0.295166320438817
"2646","ENSG00000240356","RPL23AP7","turquoise",0.771598713601898
"2647","ENSG00000144134","RABL2A","brown",0.909081298449426
"2648","ENSG00000144158","RP11-395L14.17","salmon",0.664815023284042
"2649","ENSG00000227359","AC017074.2","blue",0.48968232367213
"2650","ENSG00000115084","SLC35F5","blue",0.812213012090465
"2651","ENSG00000115091","ACTR3","grey60",0.758520644261957
"2652","ENSG00000175497","DPP10","turquoise",0.35154777228018
"2653","ENSG00000235026","AC066593.1","blue",0.430133504508483
"2654","ENSG00000088205","DDX18","lightgreen",0.86346989928025
"2655","ENSG00000236255","AC009404.2","green",0.481352162702701
"2656","ENSG00000125631","HTR5BP","darkturquoise",0.36470189382025
"2657","ENSG00000125633","CCDC93","darkturquoise",0.655024772601005
"2658","ENSG00000125629","INSIG2","blue",0.774827637267509
"2659","ENSG00000115107","STEAP3","orange",0.929059883579011
"2660","ENSG00000229867","STEAP3-AS1","orange",0.872897888185706
"2661","ENSG00000186132","C2orf76","turquoise",0.599128512641954
"2662","ENSG00000155368","DBI","red",0.86312899366369
"2663","ENSG00000171227","TMEM37","orange",0.88630672706457
"2664","ENSG00000080293","SCTR","brown",0.232849603399035
"2665","ENSG00000144120","TMEM177","midnightblue",0.650676495421664
"2666","ENSG00000088179","PTPN4","blue",0.418751784806618
"2667","ENSG00000115109","EPB41L5","purple",0.422695817392058
"2668","ENSG00000224789","AC012363.4","purple",0.592310914367911
"2669","ENSG00000226479","TMEM185B","royalblue",0.658418983513017
"2670","ENSG00000144118","RALB","grey60",0.764620870471699
"2671","ENSG00000163083","INHBB","darkgrey",0.370701972633815
"2672","ENSG00000074047","GLI2","darkgreen",0.850747475264412
"2673","ENSG00000115112","TFCP2L1","orange",0.931394822728641
"2674","ENSG00000074054","CLASP1","turquoise",0.911165039352508
"2675","ENSG00000236859","AC018737.1","brown",0.809456211114218
"2676","ENSG00000155438","MKI67IP","lightgreen",0.8341638769983
"2677","ENSG00000211460","TSN","magenta",0.730833817609842
"2678","ENSG00000136732","GYPC","turquoise",0.930825239214947
"2679","ENSG00000136717","BIN1","turquoise",0.662083714732072
"2680","ENSG00000163161","ERCC3","greenyellow",0.834635707079783
"2681","ENSG00000169967","MAP3K2","purple",0.735681234411045
"2682","ENSG00000115718","PROC","blue",0.772114222760116
"2683","ENSG00000163166","IWS1","lightgreen",0.771297011461931
"2684","ENSG00000231731","AC010976.2","darkgrey",0.478800314446429
"2685","ENSG00000169994","MYO7B","turquoise",0.548715677736136
"2686","ENSG00000272789","ENSG00000272789","turquoise",0.595090732715917
"2687","ENSG00000072163","LIMS2","turquoise",0.969890002009708
"2688","ENSG00000144230","GPR17","turquoise",0.791062182402347
"2689","ENSG00000136709","WDR33","greenyellow",0.751806677279506
"2690","ENSG00000270081","RP5-935K16.1","greenyellow",0.608766997499546
"2691","ENSG00000202532","U6","magenta",0.161720724257839
"2692","ENSG00000144231","POLR2D","lightgreen",0.758188688593377
"2693","ENSG00000244563","AC006011.4","lightgreen",0.606310220694371
"2694","ENSG00000144233","AMMECR1L","lightgreen",0.654119693216513
"2695","ENSG00000136715","SAP130","greenyellow",0.55427334657818
"2696","ENSG00000136731","UGGT1","salmon",0.707152319034434
"2697","ENSG00000136720","HS6ST1","turquoise",0.787752580157419
"2698","ENSG00000152076","CCDC74B","turquoise",0.766211556758894
"2699","ENSG00000136699","SMPD4","greenyellow",0.81732601225544
"2700","ENSG00000152082","MZT2B","lightcyan",0.712897161398163
"2701","ENSG00000227632","AC018804.6","magenta",0.230171287435537
"2702","ENSG00000230756","RHOQP3","turquoise",0.832702668895804
"2703","ENSG00000136710","CCDC115","green",0.596799167896272
"2704","ENSG00000136718","IMP4","salmon",0.717853159096625
"2705","ENSG00000072135","PTPN18","midnightblue",0.835262692690155
"2706","ENSG00000178162","AC140481.1","magenta",0.412344518262149
"2707","ENSG00000136002","ARHGEF4","turquoise",0.915589761444674
"2708","ENSG00000152102","FAM168B","turquoise",0.850028948081519
"2709","ENSG00000115762","PLEKHB2","orange",0.889458015932683
"2710","ENSG00000232742","RHOQP2","turquoise",0.895731754180046
"2711","ENSG00000173272","MZT2A","midnightblue",0.558224408877792
"2712","ENSG00000152117","AC093838.4","brown",0.631618116802394
"2713","ENSG00000163040","CCDC74A","darkgreen",0.836364503092351
"2714","ENSG00000197927","C2orf27A","brown",0.616945159710962
"2715","ENSG00000213222","AC093724.2","darkorange",0.624643238717251
"2716","ENSG00000183840","GPR39","orange",0.915538559512835
"2717","ENSG00000152127","MGAT5","orange",0.881490312929245
"2718","ENSG00000152128","TMEM163","lightyellow",0.87756566724852
"2719","ENSG00000255674","AC013718.1","lightyellow",0.853761877763367
"2720","ENSG00000224043","AC016725.4","lightcyan",0.341010406215526
"2721","ENSG00000082258","CCNT2","darkturquoise",0.742140744731773
"2722","ENSG00000115839","RAB3GAP1","purple",0.654086605771379
"2723","ENSG00000121988","ZRANB3","purple",0.479892539961712
"2724","ENSG00000048991","R3HDM1","purple",0.773809443207428
"2725","ENSG00000144224","UBXN4","lightyellow",0.656698591164519
"2726","ENSG00000076003","MCM6","grey60",0.798979046175934
"2727","ENSG00000115866","DARS","purple",0.785446467785779
"2728","ENSG00000231890","AC093391.2","lightgreen",0.591826388053641
"2729","ENSG00000121966","CXCR4","cyan",0.758832422188938
"2730","ENSG00000150540","HNMT","brown",0.667518818719533
"2731","ENSG00000144228","SPOPL","purple",0.814238859386621
"2732","ENSG00000241772","AC092620.2","purple",0.678255900712516
"2733","ENSG00000115919","KYNU","darkred",0.743672757169971
"2734","ENSG00000075884","ARHGAP15","darkgreen",0.598109449813976
"2735","ENSG00000121964","GTDC1","darkgreen",0.710647199402134
"2736","ENSG00000169554","ZEB2","darkgreen",0.875187318249701
"2737","ENSG00000238057","ZEB2-AS1","darkgreen",0.827092619957642
"2738","ENSG00000121989","ACVR2A","purple",0.531506126007792
"2739","ENSG00000223911","AC009480.3","purple",0.347363684454811
"2740","ENSG00000115947","ORC4","magenta",0.7125905162711
"2741","ENSG00000204406","MBD5","turquoise",0.920755427177328
"2742","ENSG00000135999","EPC2","purple",0.823040846194004
"2743","ENSG00000168280","KIF5C","darkgreen",0.681859370581368
"2744","ENSG00000150556","LYPD6B","orange",0.94672840777068
"2745","ENSG00000187123","LYPD6","red",0.798177307469075
"2746","ENSG00000168288","MMADHC","lightgreen",0.613427539864196
"2747","ENSG00000231969","AC144449.1","lightgreen",0.575225282738531
"2748","ENSG00000115963","RND3","royalblue",0.785621641056882
"2749","ENSG00000184898","RBM43","brown",0.791360117818917
"2750","ENSG00000123609","NMI","grey60",0.756899590108566
"2751","ENSG00000123610","TNFAIP6","royalblue",0.74859046137238
"2752","ENSG00000080345","RIF1","purple",0.842245706332625
"2753","ENSG00000162980","ARL5A","purple",0.698071078089291
"2754","ENSG00000182389","CACNB4","green",0.26569465824664
"2755","ENSG00000115145","STAM2","magenta",0.66644329590482
"2756","ENSG00000157827","FMNL2","magenta",0.550116181909825
"2757","ENSG00000196504","PRPF40A","lightgreen",0.647634653473745
"2758","ENSG00000177917","ARL6IP6","magenta",0.668726455375188
"2759","ENSG00000177519","RPRM","blue",0.285733148034605
"2760","ENSG00000153234","NR4A2","darkgrey",0.446529707589295
"2761","ENSG00000115159","GPD2","orange",0.887748369010731
"2762","ENSG00000136541","ERMN","orange",0.676423446351673
"2763","ENSG00000230562","FAM133DP","lightgreen",0.42197438552058
"2764","ENSG00000115165","CYTIP","orange",0.899236310507499
"2765","ENSG00000115170","ACVR1","royalblue",0.699054526698148
"2766","ENSG00000270557","RP11-546J1.1","green",0.726661470313888
"2767","ENSG00000144283","PKP4","magenta",0.70437751251938
"2768","ENSG00000204380","AC005042.4","darkturquoise",0.484266561084195
"2769","ENSG00000115183","TANC1","royalblue",0.777603941684508
"2770","ENSG00000213189","BTF3L4P2","lightgreen",0.563559890029409
"2771","ENSG00000196151","WDSUB1","magenta",0.592322833030753
"2772","ENSG00000123636","BAZ2B","purple",0.754409847439027
"2773","ENSG00000223642","AC008277.1","purple",0.514118034393799
"2774","ENSG00000224152","AC009506.1","brown",0.635067155944931
"2775","ENSG00000136536","MARCH7","purple",0.776981328391392
"2776","ENSG00000241399","CD302","darkgreen",0.615979731011482
"2777","ENSG00000054219","LY75","orange",0.856074899613695
"2778","ENSG00000153246","PLA2R1","darkgreen",0.877664693123579
"2779","ENSG00000153250","RBMS1","royalblue",0.941679402013642
"2780","ENSG00000136560","TANK","royalblue",0.873729669586333
"2781","ENSG00000115233","PSMD14","grey60",0.653104549613467
"2782","ENSG00000232320","AC009299.5","turquoise",0.913132173638268
"2783","ENSG00000226121","AHCTF1P1","purple",0.689578502660497
"2784","ENSG00000197635","DPP4","red",0.374210907551125
"2785","ENSG00000078098","FAP","darkgreen",0.791458415947699
"2786","ENSG00000115267","IFIH1","red",0.54052635197096
"2787","ENSG00000115271","GCA","orange",0.835252623109905
"2788","ENSG00000182263","FIGN","darkgreen",0.740546595036684
"2789","ENSG00000115290","GRB14","darkgreen",0.821947714339759
"2790","ENSG00000082438","COBLL1","blue",0.955789989854927
"2791","ENSG00000224331","AC019181.3","blue",0.689444465508365
"2792","ENSG00000206869","SNORA70F","blue",0.644201613691924
"2793","ENSG00000169507","SLC38A11","blue",0.843774482124793
"2794","ENSG00000153253","SCN3A","black",0.413398384745972
"2795","ENSG00000178662","CSRNP3","black",0.637087406112445
"2796","ENSG00000115339","GALNT3","orange",0.937991356719065
"2797","ENSG00000235192","AC009495.2","blue",0.800385998420071
"2798","ENSG00000123607","TTC21B","purple",0.806393713251652
"2799","ENSG00000224490","AC010127.5","purple",0.510754570398223
"2800","ENSG00000136546","SCN7A","turquoise",0.916390042697274
"2801","ENSG00000198648","STK39","lightyellow",0.497311122491315
"2802","ENSG00000172292","CERS6","royalblue",0.728372142776014
"2803","ENSG00000227617","CERS6-AS1","royalblue",0.696570917436541
"2804","ENSG00000163072","NOSTRIN","orange",0.791141626748408
"2805","ENSG00000073737","DHRS9","cyan",0.598814944316182
"2806","ENSG00000163093","BBS5","turquoise",0.868630958158509
"2807","ENSG00000239474","KLHL41","turquoise",0.568486512823278
"2808","ENSG00000138399","FASTKD1","green",0.742003131137968
"2809","ENSG00000138398","PPIG","purple",0.820726820322513
"2810","ENSG00000144362","PHOSPHO2","magenta",0.512767322874593
"2811","ENSG00000213160","KLHL23","turquoise",0.958071032800391
"2812","ENSG00000138385","SSB","lightgreen",0.791657217155106
"2813","ENSG00000138382","METTL5","greenyellow",0.627353740033458
"2814","ENSG00000144357","UBR3","purple",0.836386587156354
"2815","ENSG00000222033","AC007405.2","blue",0.727373815502885
"2816","ENSG00000204335","SP5","blue",0.798417430813751
"2817","ENSG00000128692","EIF2S2P4","lightyellow",0.555870250568601
"2818","ENSG00000239467","AC007405.6","blue",0.761035258242069
"2819","ENSG00000204334","ERICH2","blue",0.741795444052098
"2820","ENSG00000115806","GORASP2","salmon",0.762795514613161
"2821","ENSG00000198586","TLK1","turquoise",0.790155893797948
"2822","ENSG00000123600","METTL8","turquoise",0.910786472157835
"2823","ENSG00000115827","DCAF17","brown",0.779631381173067
"2824","ENSG00000233762","AC007969.5","lightcyan",0.722379338402583
"2825","ENSG00000071967","CYBRD1","darkgreen",0.870947071242735
"2826","ENSG00000077380","DYNC1I2","greenyellow",0.731992155031291
"2827","ENSG00000228389","AC068039.4","black",0.376941448454179
"2828","ENSG00000115840","SLC25A12","turquoise",0.710312469944196
"2829","ENSG00000128708","HAT1","lightgreen",0.79494230553708
"2830","ENSG00000172878","METAP1D","black",0.664863854741877
"2831","ENSG00000091409","ITGA6","orange",0.790628594519235
"2832","ENSG00000226963","AC078883.4","lightyellow",0.626290071940499
"2833","ENSG00000232788","AC078883.3","lightyellow",0.705733455040575
"2834","ENSG00000225205","AC093818.1","orange",0.791357751364118
"2835","ENSG00000152256","PDK1","darkgrey",0.459178369489445
"2836","ENSG00000091428","RAPGEF4","blue",0.787346158736385
"2837","ENSG00000091436","MLTK","turquoise",0.961768344219243
"2838","ENSG00000238133","MLK7-AS1","turquoise",0.883276660901768
"2839","ENSG00000144354","CDCA7","red",0.723362792687432
"2840","ENSG00000172845","SP3","purple",0.853918488022145
"2841","ENSG00000271151","RP11-394I13.2","green",0.757259490445059
"2842","ENSG00000138430","OLA1","lightgreen",0.686730173118081
"2843","ENSG00000138433","CIR1","brown",0.512243773933381
"2844","ENSG00000144306","SCRN3","magenta",0.626723353337285
"2845","ENSG00000163328","GPR155","blue",0.673779184525782
"2846","ENSG00000226853","AC010894.3","darkorange",0.278156625721507
"2847","ENSG00000115935","WIPF1","darkgreen",0.884295980655994
"2848","ENSG00000235655","H3F3AP4","red",0.664450937677642
"2849","ENSG00000128656","CHN1","turquoise",0.957603786843352
"2850","ENSG00000115966","ATF2","purple",0.861591669314961
"2851","ENSG00000229750","AC096649.2","purple",0.362140781493849
"2852","ENSG00000154518","ATP5G3","orange",0.744937786017305
"2853","ENSG00000200121","Y_RNA","green",0.379968492705532
"2854","ENSG00000144320","KIAA1715","magenta",0.633260699242733
"2855","ENSG00000128709","HOXD9","darkgreen",0.777449966109109
"2856","ENSG00000175879","HOXD8","darkgreen",0.871439398480217
"2857","ENSG00000128652","HOXD3","darkgreen",0.869361951600984
"2858","ENSG00000224189","HOXD-AS1","darkgreen",0.769061116936928
"2859","ENSG00000128645","HOXD1","darkgreen",0.632208988898646
"2860","ENSG00000218175","AC016739.2","darkorange",0.508393696649652
"2861","ENSG00000128654","MTX2","orange",0.740110469533981
"2862","ENSG00000163364","AC017048.3","darkgreen",0.832004679895093
"2863","ENSG00000170144","HNRNPA3","royalblue",0.715746992654132
"2864","ENSG00000116044","NFE2L2","red",0.491820740523212
"2865","ENSG00000225808","DNAJC19P5","lightyellow",0.452122815180589
"2866","ENSG00000222043","AC079305.10","lightyellow",0.454189203070699
"2867","ENSG00000213963","AC074286.1","brown",0.737208728533941
"2868","ENSG00000018510","AGPS","grey60",0.787462320691662
"2869","ENSG00000196659","TTC30B","midnightblue",0.739538114285421
"2870","ENSG00000237655","AC073834.3","greenyellow",0.325257369091892
"2871","ENSG00000197557","TTC30A","greenyellow",0.567843306007732
"2872","ENSG00000155636","RBM45","midnightblue",0.775636708520682
"2873","ENSG00000079156","OSBPL6","royalblue",0.756315580352102
"2874","ENSG00000223960","AC009948.5","darkgreen",0.789451991295451
"2875","ENSG00000180228","PRKRA","turquoise",0.832546770613045
"2876","ENSG00000204311","DFNB59","brown",0.834132394258713
"2877","ENSG00000079150","FKBP7","darkgreen",0.922959365004803
"2878","ENSG00000116095","PLEKHA3","purple",0.738155675024057
"2879","ENSG00000237298","TTN-AS1","brown",0.65481581008479
"2880","ENSG00000155657","TTN","brown",0.529062562145597
"2881","ENSG00000270277","RP11-65L3.2","darkturquoise",0.516559746478386
"2882","ENSG00000271011","RP11-171I2.5","darkturquoise",0.389094549714608
"2883","ENSG00000270574","RP11-171I2.2","darkturquoise",0.485772084465845
"2884","ENSG00000187231","SESTD1","turquoise",0.9068175429952
"2885","ENSG00000144331","ZNF385B","blue",0.82767319174455
"2886","ENSG00000163510","CWC22","purple",0.830124838551289
"2887","ENSG00000226564","FTH1P20","lightcyan",0.430361796877602
"2888","ENSG00000170035","UBE2E3","orange",0.723187244665407
"2889","ENSG00000115232","ITGA4","cyan",0.849223701272466
"2890","ENSG00000188452","CERKL","cyan",0.888337019474439
"2891","ENSG00000260742","RP11-366L5.1","orange",0.773014365661434
"2892","ENSG00000138434","SSFA2","lightyellow",0.727273370663678
"2893","ENSG00000115252","PDE1A","darkgreen",0.869602877020458
"2894","ENSG00000077232","DNAJC10","lightyellow",0.430401108254364
"2895","ENSG00000162998","FRZB","turquoise",0.891108505889996
"2896","ENSG00000061676","NCKAP1","purple",0.658573264310965
"2897","ENSG00000162999","DUSP19","blue",0.505344817177278
"2898","ENSG00000224643","AC064871.3","blue",0.419110096865555
"2899","ENSG00000163002","NUP35","magenta",0.677134309093367
"2900","ENSG00000272800","ENSG00000272800","black",0.508729296817026
"2901","ENSG00000177855","CACYBPP2","grey60",0.422968731435946
"2902","ENSG00000231646","AC008174.3","lightyellow",0.446743894699283
"2903","ENSG00000237877","AC097500.2","darkgreen",0.390984519920651
"2904","ENSG00000065548","ZC3H15","lightgreen",0.801401615924719
"2905","ENSG00000138448","ITGAV","royalblue",0.780670470237344
"2906","ENSG00000227227","AC017101.10","royalblue",0.633117931102434
"2907","ENSG00000144369","FAM171B","purple",0.738605272537811
"2908","ENSG00000224063","AC007319.1","darkgreen",0.759609834339762
"2909","ENSG00000064989","CALCRL","darkgreen",0.734759830164739
"2910","ENSG00000003436","TFPI","darkgreen",0.869362381313769
"2911","ENSG00000144366","GULP1","lightyellow",0.393876939577643
"2912","ENSG00000168542","COL3A1","turquoise",0.726796762840613
"2913","ENSG00000204262","COL5A2","turquoise",0.887716732844473
"2914","ENSG00000115368","WDR75","magenta",0.687458353413293
"2915","ENSG00000138449","SLC40A1","orange",0.64541650491782
"2916","ENSG00000138381","ASNSD1","lightgreen",0.744160630732518
"2917","ENSG00000151687","ANKAR","brown",0.677596694253553
"2918","ENSG00000128694","OSGEPL1","black",0.774089050598516
"2919","ENSG00000253559","OSGEPL1-AS1","green",0.564252179073126
"2920","ENSG00000273240","ENSG00000273240","green",0.447212796460313
"2921","ENSG00000128699","ORMDL1","green",0.685089549883612
"2922","ENSG00000064933","PMS1","black",0.750125136995929
"2923","ENSG00000187699","C2orf88","darkgreen",0.546494497546174
"2924","ENSG00000204253","AC019178.1","grey60",0.581394753969403
"2925","ENSG00000198130","HIBCH","midnightblue",0.485913251308178
"2926","ENSG00000151689","INPP1","royalblue",0.818966819476963
"2927","ENSG00000151690","MFSD6","lightyellow",0.54671001686728
"2928","ENSG00000189362","TMEM194B","purple",0.634136055760116
"2929","ENSG00000233654","AC093388.3","green",0.450720201065667
"2930","ENSG00000138386","NAB1","black",0.612824879544325
"2931","ENSG00000228509","AC006460.2","red",0.580288485064565
"2932","ENSG00000235852","AC005540.3","royalblue",0.684908251088518
"2933","ENSG00000115419","GLS","royalblue",0.816488514679134
"2934","ENSG00000115415","STAT1","grey60",0.665996825160725
"2935","ENSG00000231858","AC067945.4","cyan",0.742808140584596
"2936","ENSG00000138378","STAT4","cyan",0.798502283606267
"2937","ENSG00000128641","MYO1B","magenta",0.476598667482517
"2938","ENSG00000173559","NABP1","darkgrey",0.696185749076374
"2939","ENSG00000168497","SDPR","turquoise",0.831572056735752
"2940","ENSG00000233766","AC098617.1","turquoise",0.764501429031211
"2941","ENSG00000196950","SLC39A10","purple",0.728939028276092
"2942","ENSG00000081320","STK17B","cyan",0.6963739881111
"2943","ENSG00000138411","HECW2","green",0.323257130323669
"2944","ENSG00000119041","GTF3C3","magenta",0.65158175349774
"2945","ENSG00000197121","PGAP1","darkgrey",0.446849009069335
"2946","ENSG00000065413","ANKRD44","purple",0.567532355220555
"2947","ENSG00000115524","SF3B1","darkturquoise",0.833522422600348
"2948","ENSG00000115520","COQ10B","darkgrey",0.739326161495492
"2949","ENSG00000144381","HSPD1","darkgrey",0.402801789445211
"2950","ENSG00000115541","HSPE1","darkgrey",0.419553089624746
"2951","ENSG00000162944","RFTN2","darkgreen",0.864930647418506
"2952","ENSG00000247626","MARS2","salmon",0.736432942726058
"2953","ENSG00000115896","PLCL1","turquoise",0.822930241162788
"2954","ENSG00000119042","SATB2","black",0.646743300843919
"2955","ENSG00000226124","AC073043.2","green",0.103276492058111
"2956","ENSG00000178074","C2orf69","lightgreen",0.601675487915931
"2957","ENSG00000162971","TYW5","green",0.770741632539156
"2958","ENSG00000162972","C2orf47","orange",0.736692642635425
"2959","ENSG00000196141","SPATS2L","grey60",0.71124065253953
"2960","ENSG00000155729","KCTD18","brown",0.552764982360849
"2961","ENSG00000163535","SGOL2","red",0.853855597461101
"2962","ENSG00000138356","AOX1","turquoise",0.733968355921159
"2963","ENSG00000082153","BZW1","lightgreen",0.764121956667301
"2964","ENSG00000260006","RP11-469M7.1","darkgrey",0.551113079555722
"2965","ENSG00000013441","CLK1","black",0.548254903160668
"2966","ENSG00000240344","PPIL3","midnightblue",0.587455884008985
"2967","ENSG00000201499","U6","green",0.52597467723975
"2968","ENSG00000196290","NIF3L1","midnightblue",0.855307461751669
"2969","ENSG00000115942","ORC2","magenta",0.727217103634081
"2970","ENSG00000183308","AC005037.3","darkturquoise",0.459572249176642
"2971","ENSG00000155744","FAM126B","darkturquoise",0.583173199529542
"2972","ENSG00000119013","NDUFB3","orange",0.684932060163327
"2973","ENSG00000003402","CFLAR","royalblue",0.781885372009625
"2974","ENSG00000232133","IMPDH1P10","darkgrey",0.753452084169452
"2975","ENSG00000226312","CFLAR-AS1","royalblue",0.759670342198456
"2976","ENSG00000235579","AC007283.4","turquoise",0.875740616846463
"2977","ENSG00000003400","CASP10","orange",0.82323847519901
"2978","ENSG00000064012","CASP8","orange",0.771878232448311
"2979","ENSG00000155749","ALS2CR12","turquoise",0.7771436860909
"2980","ENSG00000115993","TRAK2","turquoise",0.871949022655735
"2981","ENSG00000082146","STRADB","black",0.719810482731213
"2982","ENSG00000155755","TMEM237","turquoise",0.905776122758762
"2983","ENSG00000241790","ENO1P4","turquoise",0.851984149931242
"2984","ENSG00000003393","ALS2","magenta",0.685480893476798
"2985","ENSG00000138395","CDK15","green",0.474687092484241
"2986","ENSG00000155760","FZD7","darkgreen",0.862333047843905
"2987","ENSG00000116030","SUMO1","grey60",0.674448514694759
"2988","ENSG00000055044","NOP58","lightgreen",0.645350553968389
"2989","ENSG00000273456","ENSG00000273456","brown",0.57929779860502
"2990","ENSG00000204217","BMPR2","purple",0.842235996987367
"2991","ENSG00000138439","FAM117B","green",0.657597193101419
"2992","ENSG00000163596","ICA1L","turquoise",0.888633411944078
"2993","ENSG00000138442","WDR12","salmon",0.793959379282095
"2994","ENSG00000138380","ALS2CR8","brown",0.76276327238225
"2995","ENSG00000144426","NBEAL1","lightyellow",0.63393651662133
"2996","ENSG00000204196","AC011737.2","lightcyan",0.800621566447064
"2997","ENSG00000119004","CYP20A1","magenta",0.583743034544557
"2998","ENSG00000138443","ABI2","turquoise",0.839362960696641
"2999","ENSG00000173166","RAPH1","darkgrey",0.76439462111479
"3000","ENSG00000178562","CD28","cyan",0.631176146739716
"3001","ENSG00000163599","CTLA4","cyan",0.801665516650244
"3002","ENSG00000116117","PARD3B","turquoise",0.833568188390532
"3003","ENSG00000118257","NRP2","turquoise",0.955531025488881
"3004","ENSG00000225216","AC007362.3","turquoise",0.915183574540788
"3005","ENSG00000180672","AC007362.1","turquoise",0.954072341245377
"3006","ENSG00000225610","AC007679.3","darkturquoise",0.407699638782068
"3007","ENSG00000114933","INO80D","darkturquoise",0.774835750428654
"3008","ENSG00000023228","NDUFS1","blue",0.632653240538492
"3009","ENSG00000231955","AC007383.4","blue",0.542560243890448
"3010","ENSG00000114942","EEF1B2","lightcyan",0.726594117633478
"3011","ENSG00000207406","SNORA41","lightyellow",0.356019020757913
"3012","ENSG00000204186","ZDBF2","purple",0.718859993616516
"3013","ENSG00000114948","ADAM23","darkgreen",0.836987650714211
"3014","ENSG00000138400","MDH1B","brown",0.69671492075545
"3015","ENSG00000118246","FASTKD2","lightgreen",0.657325373823673
"3016","ENSG00000144410","CPO","turquoise",0.807805159421372
"3017","ENSG00000118263","KLF7","purple",0.763819045726172
"3018","ENSG00000118260","CREB1","purple",0.801031748928237
"3019","ENSG00000144401","METTL21A","orange",0.703949575754211
"3020","ENSG00000163249","CCNYL1","lightgreen",0.406288114783958
"3021","ENSG00000272851","ENSG00000272851","lightgreen",0.43379711386077
"3022","ENSG00000163251","FZD5","greenyellow",0.365522670378734
"3023","ENSG00000244567","AC096772.6","brown",0.769522256746462
"3024","ENSG00000178385","PLEKHM3","purple",0.606380747377958
"3025","ENSG00000138413","IDH1","orange",0.874188848557861
"3026","ENSG00000231908","IDH1-AS1","green",0.464203382247785
"3027","ENSG00000115020","PIKFYVE","purple",0.665495923556654
"3028","ENSG00000078018","MAP2","darkgreen",0.632236108912944
"3029","ENSG00000197713","RPE","grey60",0.52967831441713
"3030","ENSG00000144445","KANSL1L","black",0.687269504432435
"3031","ENSG00000272807","ENSG00000272807","black",0.785886830629712
"3032","ENSG00000229127","AC007038.7","darkturquoise",0.6944208097976
"3033","ENSG00000115361","ACADL","blue",0.819170149487668
"3034","ENSG00000115365","LANCL1","brown",0.804771577007124
"3035","ENSG00000021826","CPS1","turquoise",0.771626078684507
"3036","ENSG00000030419","IKZF2","green",0.688159795964464
"3037","ENSG00000270659","RP11-105N14.1","black",0.429780619252493
"3038","ENSG00000144451","SPAG16","red",0.541259849465368
"3039","ENSG00000138376","BARD1","purple",0.661231019278539
"3040","ENSG00000230076","AC016708.2","lightcyan",0.552813395747255
"3041","ENSG00000138363","ATIC","grey60",0.740149353451474
"3042","ENSG00000115414","FN1","turquoise",0.879789100042199
"3043","ENSG00000118242","MREG","orange",0.821183025680384
"3044","ENSG00000115425","PECR","black",0.525910212509696
"3045","ENSG00000079246","XRCC5","lightgreen",0.802103254749557
"3046","ENSG00000260804","RP11-566E18.3","brown",0.47402834512045
"3047","ENSG00000138375","SMARCAL1","black",0.750837524575524
"3048","ENSG00000232485","AC098820.3","black",0.478245965065877
"3049","ENSG00000197756","RPL37A","lightcyan",0.834417190486575
"3050","ENSG00000115457","IGFBP2","blue",0.823770035323381
"3051","ENSG00000115461","IGFBP5","turquoise",0.681908413220178
"3052","ENSG00000236886","AC007563.5","turquoise",0.703749473367655
"3053","ENSG00000231672","DIRC3","turquoise",0.727723076531277
"3054","ENSG00000079308","TNS1","turquoise",0.968655600743186
"3055","ENSG00000256309","AC009469.1","turquoise",0.967056064694084
"3056","ENSG00000223923","AC010136.2","turquoise",0.660235786924974
"3057","ENSG00000163466","ARPC2","lightyellow",0.719524669128184
"3058","ENSG00000261338","RP11-378A13.1","midnightblue",0.356033399458109
