"","ensgene","name","module","mm"
"859","ENSG00000134716","CYP2J2","darkolivegreen",0.53451393472381
"860","ENSG00000226476","RP11-776H12.1","greenyellow",0.827876233709023
"861","ENSG00000162599","NFIA","ivory",0.675576644914885
"862","ENSG00000162604","TM2D1","darkred",0.61413515766773
"863","ENSG00000271200","RP11-430G17.3","darkmagenta",0.66232636095423
"864","ENSG00000132849","INADL","palevioletred2",0.7405880604058
"865","ENSG00000132854","KANK4","navajowhite2",0.46825313271972
"866","ENSG00000162607","USP1","violet",0.730469860116434
"867","ENSG00000116641","DOCK7","lightgreen",0.551256402723993
"868","ENSG00000125703","ATG4C","darkorange2",0.708949569386125
"869","ENSG00000230798","RP4-792G4.2","lightcyan1",0.887642359958626
"870","ENSG00000187140","FOXD3","lightcyan1",0.868159786553311
"871","ENSG00000088035","ALG6","darkgrey",0.816601340130761
"872","ENSG00000142856","ITGB3BP","white",0.425149514708872
"873","ENSG00000203965","EFCAB7","darkred",0.746088419283003
"874","ENSG00000116652","DLEU2L","maroon",0.608130376606385
"875","ENSG00000079739","PGM1","saddlebrown",0.775061197957607
"876","ENSG00000244256","RN7SL130P","purple",0.546045739309785
"877","ENSG00000185483","ROR1","brown",0.766032160090984
"878","ENSG00000158966","CACHD1","white",0.774894609338137
"879","ENSG00000162437","RAVER2","royalblue",0.721658233660185
"880","ENSG00000162434","JAK1","lightgreen",0.885318915566109
"881","ENSG00000226891","RP11-182I10.3","palevioletred3",0.668651908304215
"882","ENSG00000272506","ENSG00000272506","skyblue1",0.579720094601214
"883","ENSG00000162433","AK4","lightcyan",0.529831009290165
"884","ENSG00000116675","DNAJC6","lightcyan1",0.471082784499157
"885","ENSG00000213625","LEPROT","royalblue",0.760518127968981
"886","ENSG00000116678","LEPR","white",0.655299578286221
"887","ENSG00000184588","PDE4B","coral1",0.798945233842102
"888","ENSG00000118473","SGIP1","mediumpurple3",0.532662007091992
"889","ENSG00000152760","TCTEX1D1","mediumpurple3",0.594858181186561
"890","ENSG00000152763","WDR78","darkgrey",0.728646484242568
"891","ENSG00000198160","MIER1","skyblue",0.830760851976643
"892","ENSG00000116704","SLC35D1","darkturquoise",0.750058086684287
"893","ENSG00000142864","SERBP1","antiquewhite4",0.798718941061178
"894","ENSG00000116717","GADD45A","steelblue",0.659797523170508
"895","ENSG00000172380","GNG12","saddlebrown",0.757341153660053
"896","ENSG00000232284","GNG12-AS1","brown",0.500694354162435
"897","ENSG00000162595","DIRAS3","firebrick4",0.577952709586161
"898","ENSG00000116729","WLS","lightgreen",0.713103504810652
"899","ENSG00000234383","CTBP2P8","salmon",0.623467497386905
"900","ENSG00000116745","RPE65","blue2",0.536680002220362
"901","ENSG00000066557","LRRC40","darkred",0.626021392460771
"902","ENSG00000116754","SRSF11","cyan",0.790027559596263
"903","ENSG00000118454","ANKRD13C","violet",0.483293099493413
"904","ENSG00000197568","HHLA3","darkorange2",0.539965370419361
"905","ENSG00000226088","RP11-180O5.2","palevioletred3",0.409799464741615
"906","ENSG00000116761","CTH","coral1",0.475270902116592
"907","ENSG00000271992","ENSG00000271992","thistle",0.334352274055441
"908","ENSG00000050628","PTGER3","brown",0.510794132875032
"909","ENSG00000235079","ZRANB2-AS1","salmon",0.748284495183876
"910","ENSG00000132485","ZRANB2","palevioletred3",0.884686270410254
"911","ENSG00000172260","NEGR1","paleturquoise",0.773983568552006
"912","ENSG00000233994","GDI2P2","lightgreen",0.429570910355528
"913","ENSG00000254685","FPGT","darkgrey",0.856836894006633
"914","ENSG00000237324","RP11-439H8.4","firebrick4",0.381413889980062
"915","ENSG00000272864","ENSG00000272864","darkmagenta",0.609930520966756
"916","ENSG00000116791","CRYZ","paleturquoise",0.83332419066994
"917","ENSG00000162623","TYW3","magenta4",0.664241042653481
"918","ENSG00000117054","ACADM","darkorange2",0.642269955309329
"919","ENSG00000181227","RP4-682C21.2","salmon",0.631076426456615
"920","ENSG00000137955","RABGGTB","mediumorchid",0.751852290666695
"921","ENSG00000057468","MSH4","palevioletred3",0.421589314706561
"922","ENSG00000184005","ST6GALNAC3","mediumpurple3",0.649348992564119
"923","ENSG00000226415","TPI1P1","purple",0.652479394965121
"924","ENSG00000117069","ST6GALNAC5","brown4",0.460355688672136
"925","ENSG00000142892","PIGK","darkseagreen4",0.718268400859819
"926","ENSG00000226084","RP4-706A16.3","magenta",0.816057009579963
"927","ENSG00000154027","AK5","lightcyan1",0.683687360056149
"928","ENSG00000036549","ZZZ3","darkred",0.757600924331945
"929","ENSG00000077254","USP33","palevioletred2",0.664190794841855
"930","ENSG00000180488","FAM73A","plum1",0.730856627359352
"931","ENSG00000219201","RP11-181C21.4","antiquewhite4",0.747558861413026
"932","ENSG00000235927","NEXN-AS1","brown",0.822260074349341
"933","ENSG00000162614","NEXN","brown",0.91504016430571
"934","ENSG00000162613","FUBP1","cyan",0.845225413315808
"935","ENSG00000162616","DNAJB4","green",0.850602440338796
"936","ENSG00000273338","ENSG00000273338","purple",0.294352317850053
"937","ENSG00000137960","GIPC2","green",0.715898824146074
"938","ENSG00000122420","PTGFR","firebrick4",0.628580813412007
"939","ENSG00000137959","IFI44L","darkgreen",0.53126225517641
"940","ENSG00000137965","IFI44","tan",0.624358843424249
"941","ENSG00000162618","ELTD1","mediumpurple3",0.781044080009629
"942","ENSG00000117114","LPHN2","ivory",0.739501472813377
"943","ENSG00000227288","RP5-837I24.1","thistle1",0.390235664215398
"944","ENSG00000137941","TTLL7","white",0.513603580296716
"945","ENSG00000271576","RP11-486G15.2","darkmagenta",0.758300967030375
"946","ENSG00000142875","PRKACB","darkseagreen4",0.79653074934334
"947","ENSG00000203943","SAMD13","brown4",0.729947110445221
"948","ENSG00000249237","RP11-376N17.4","brown4",0.655195425503079
"949","ENSG00000137976","DNASE2B","indianred4",0.689161245441949
"950","ENSG00000117133","RPF1","violet",0.755497987877087
"951","ENSG00000174021","GNG5","lightcyan",0.632541509590779
"952","ENSG00000122432","SPATA1","darkgrey",0.596338010597768
"953","ENSG00000117151","CTBS","black",0.734487559726609
"954","ENSG00000117155","SSX2IP","mediumpurple2",0.597816569656266
"955","ENSG00000171517","LPAR3","greenyellow",0.663148270590843
"956","ENSG00000153898","MCOLN2","lightyellow",0.479355531084162
"957","ENSG00000055732","MCOLN3","skyblue3",0.576920681842411
"958","ENSG00000097096","SYDE2","darkred",0.548336141710067
"959","ENSG00000162642","C1orf52","palevioletred3",0.748342637162069
"960","ENSG00000142867","BCL10","darkslateblue",0.672781615172227
"961","ENSG00000153904","DDAH1","black",0.756582568821474
"962","ENSG00000272691","ENSG00000272691","darkmagenta",0.338366474336154
"963","ENSG00000142871","CYR61","green",0.459851228288547
"964","ENSG00000117174","ZNHIT6","mediumorchid",0.574333599106351
"965","ENSG00000171502","COL24A1","paleturquoise",0.588803194706359
"966","ENSG00000122417","ODF2L","tan",0.742216724208168
"967","ENSG00000016602","CLCA4","tan",0.859755956279953
"968","ENSG00000261737","RP4-612B15.3","royalblue",0.361758663917908
"969","ENSG00000097033","SH3GLB1","skyblue",0.851630908171003
"970","ENSG00000183291","SEP15","plum2",0.64929640418637
"971","ENSG00000153936","HS2ST1","skyblue",0.58456333975173
"972","ENSG00000143013","LMO4","green",0.732499898603893
"973","ENSG00000065243","PKN2","darkred",0.759079871888552
"974","ENSG00000241975","TCEB1P19","maroon",0.722442696798544
"975","ENSG00000137947","GTF2B","honeydew1",0.614681049665241
"976","ENSG00000235308","RP11-82K18.2","darkturquoise",0.459238305378781
"977","ENSG00000137944","CCBL2","maroon",0.365762671921099
"978","ENSG00000213516","RBMXL1","honeydew1",0.463718777313579
"979","ENSG00000117226","GBP3","darkslateblue",0.584185294166988
"980","ENSG00000117228","GBP1","mediumpurple3",0.626812830265757
"981","ENSG00000234518","PTGES3P1","steelblue",0.673065552291751
"982","ENSG00000162645","GBP2","skyblue",0.696065338930983
"983","ENSG00000162654","GBP4","white",0.638169549635177
"984","ENSG00000154451","GBP5","lightyellow",0.801601338146091
"985","ENSG00000237568","RP4-620F22.2","lightyellow",0.634238295026561
"986","ENSG00000225492","GBP1P1","mediumpurple2",0.66085594361663
"987","ENSG00000197147","LRRC8B","thistle1",0.725132355338863
"988","ENSG00000231999","RP5-1007M22.2","grey60",0.646951681061883
"989","ENSG00000171488","LRRC8C","darkviolet",0.707230385385755
"990","ENSG00000272931","ENSG00000272931","skyblue3",0.483509192915576
"991","ENSG00000228175","GEMIN8P4","yellow",0.5086557992471
"992","ENSG00000162664","ZNF326","cyan",0.806545751447517
"993","ENSG00000233593","RP4-665J23.1","thistle2",0.673727484400421
"994","ENSG00000232882","PHKA1P1","plum1",0.463143978571523
"995","ENSG00000122482","ZNF644","darkred",0.847919669060566
"996","ENSG00000162669","HFM1","paleturquoise",0.297190399973326
"997","ENSG00000097046","CDC7","purple",0.794549505655598
"998","ENSG00000069702","TGFBR3","green",0.860037473865077
"999","ENSG00000189195","BTBD8","darkorange2",0.420897071034472
"1000","ENSG00000069712","KIAA1107","darkgrey",0.772316528891985
"1001","ENSG00000273487","ENSG00000273487","skyblue1",0.589382151426148
"1002","ENSG00000174842","GLMN","brown4",0.622650399497202
"1003","ENSG00000122484","RPAP2","greenyellow",0.654959253456986
"1004","ENSG00000162676","GFI1","lightyellow",0.864908326972942
"1005","ENSG00000067208","EVI5","skyblue",0.618950344531687
"1006","ENSG00000122406","RPL5","magenta4",0.90518706109146
"1007","ENSG00000206680","SNORD21","cyan",0.462550146691027
"1008","ENSG00000207523","SNORA66","cyan",0.65456898651278
"1009","ENSG00000154511","FAM69A","brown",0.831771434806663
"1010","ENSG00000143033","MTF2","palevioletred3",0.733782676692322
"1011","ENSG00000117500","TMED5","lightcyan",0.680374813930363
"1012","ENSG00000122483","CCDC18","darkturquoise",0.582457659874987
"1013","ENSG00000223745","RP4-717I23.3","skyblue3",0.653072766917903
"1014","ENSG00000117505","DR1","violet",0.76121607372084
"1015","ENSG00000137942","FNBP1L","greenyellow",0.82476201840945
"1016","ENSG00000137936","BCAR3","green",0.52277208455585
"1017","ENSG00000224093","RP5-1033H22.2","tan",0.671753593301621
"1018","ENSG00000260464","RP4-561L24.3","white",0.603970362190502
"1019","ENSG00000067334","DNTTIP2","honeydew1",0.717559461996213
"1020","ENSG00000023909","GCLM","lightcyan",0.539072499040444
"1021","ENSG00000137962","ARHGAP29","mediumpurple3",0.674505522741247
"1022","ENSG00000117528","ABCD3","darkred",0.519183235523619
"1023","ENSG00000117525","F3","maroon",0.520862219958018
"1024","ENSG00000235565","RP11-86H7.7","darkslateblue",0.716306118668912
"1025","ENSG00000224081","RP11-86H7.1","darkslateblue",0.687406477440362
"1026","ENSG00000244433","PGBD4P7","darkslateblue",0.59750214989845
"1027","ENSG00000143036","SLC44A3","red",0.823079794413118
"1028","ENSG00000117519","CNN3","purple",0.796696574934712
"1029","ENSG00000235501","RP4-639F20.1","saddlebrown",0.620978223874591
"1030","ENSG00000172339","ALG14","plum2",0.578655829298224
"1031","ENSG00000152078","TMEM56","antiquewhite4",0.555660261630276
"1032","ENSG00000122481","RWDD3","grey60",0.74776227361242
"1033","ENSG00000228852","RP11-57H12.5","salmon",0.505359125358168
"1034","ENSG00000228502","EEF1A1P11","magenta4",0.722390087996175
"1035","ENSG00000137970","RP11-122C9.1","magenta4",0.897847447612027
"1036","ENSG00000117569","PTBP2","brown",0.748577404375286
"1037","ENSG00000188641","DPYD","ivory",0.746459520011586
"1038","ENSG00000232878","DPYD-AS1","green",0.588956775064691
"1039","ENSG00000228057","SEC63P1","honeydew1",0.666500286788844
"1040","ENSG00000162627","SNX7","green",0.767686098066083
"1041","ENSG00000227034","RP11-234N17.1","magenta",0.425776986139502
"1042","ENSG00000099260","PALMD","navajowhite2",0.678076752729861
"1043","ENSG00000156869","FRRS1","darkgrey",0.705297241597724
"1044","ENSG00000162688","AGL","royalblue",0.715083221788434
"1045","ENSG00000228084","RP5-884G6.2","indianred4",0.669261533662221
"1046","ENSG00000117620","SLC35A3","palevioletred2",0.811402606763641
"1047","ENSG00000261254","RP4-714D9.5","grey60",0.83517649035544
"1048","ENSG00000156875","HIAT1","honeydew1",0.747488055644563
"1049","ENSG00000241073","RP4-714D9.2","skyblue1",0.537243527812672
"1050","ENSG00000156876","SASS6","darkgrey",0.657687496302606
"1051","ENSG00000122435","TRMT13","darkturquoise",0.786406213433606
"1052","ENSG00000122477","LRRC39","lightsteelblue",0.624443758447041
"1053","ENSG00000137992","DBT","navajowhite2",0.748424708350168
"1054","ENSG00000224616","RP11-305E17.6","indianred4",0.658553404797058
"1055","ENSG00000137996","RTCA","navajowhite2",0.763587669163291
"1056","ENSG00000079335","CDC14A","palevioletred2",0.769509572919127
"1057","ENSG00000234332","BCAS2P2","coral1",0.346137405101905
"1058","ENSG00000228086","RP5-837M10.4","palevioletred2",0.632232669571737
"1059","ENSG00000162692","VCAM1","mediumpurple3",0.658983911511742
"1060","ENSG00000162694","EXTL2","navajowhite2",0.671633984008271
"1061","ENSG00000273204","ENSG00000273204","thistle",0.576927370921044
"1062","ENSG00000162695","SLC30A7","mediumorchid",0.798206496284244
"1063","ENSG00000117543","DPH5","darkorange2",0.719963238873254
"1064","ENSG00000235795","RP11-421L21.2","maroon",0.426509447478224
"1065","ENSG00000233184","RP11-421L21.3","lightsteelblue1",0.700230576034439
"1066","ENSG00000170989","S1PR1","mediumpurple3",0.739465641337244
"1067","ENSG00000183298","RP11-556K13.1","brown",0.200827540705202
"1068","ENSG00000185946","RNPC3","salmon",0.83888375004593
"1069","ENSG00000240038","AMY2B","palevioletred3",0.712535314883108
"1070","ENSG00000236085","ACTG1P4","palevioletred3",0.596313397805606
"1071","ENSG00000243480","AMY2A","magenta4",0.276980570305618
"1072","ENSG00000232952","RP11-90H3.1","plum1",0.480769566415043
"1073","ENSG00000198890","PRMT6","bisque4",0.534094835963356
"1074","ENSG00000162631","NTNG1","firebrick4",0.471335078706822
"1075","ENSG00000224550","RP11-270C12.3","thistle3",0.289025789977534
"1076","ENSG00000134215","VAV3","darkslateblue",0.654385001379386
"1077","ENSG00000085491","SLC25A24","green",0.69817527831903
"1078","ENSG00000260879","RP11-483I13.5","royalblue",0.581523087346849
"1079","ENSG00000162636","FAM102B","white",0.540228052584511
"1080","ENSG00000162639","HENMT1","darkgrey",0.585384602667723
"1081","ENSG00000134186","PRPF38B","maroon",0.703738989033578
"1082","ENSG00000116266","STXBP3","darkred",0.828026125348301
"1083","ENSG00000121957","GPSM2","green",0.623102439451693
"1084","ENSG00000121940","CLCC1","plum1",0.624918179440356
"1085","ENSG00000085433","WDR47","skyblue",0.81287900309714
"1086","ENSG00000244716","RP11-20O24.4","magenta",0.767018073409214
"1087","ENSG00000228665","RP11-20O24.1","magenta",0.376955325680986
"1088","ENSG00000197780","TAF13","lightcyan",0.726260167988433
"1089","ENSG00000273382","ENSG00000273382","indianred4",0.512056126007927
"1090","ENSG00000215717","TMEM167B","plum3",0.670580472582589
"1091","ENSG00000270066","SCARNA2","blue",0.53006370396532
"1092","ENSG00000179902","C1orf194","black",0.405477364722879
"1093","ENSG00000116299","KIAA1324","yellow",0.86631483249923
"1094","ENSG00000031698","SARS","saddlebrown",0.591005797391461
"1095","ENSG00000143126","CELSR2","red",0.843391307984391
"1096","ENSG00000134222","PSRC1","thistle2",0.733431399476576
"1097","ENSG00000134243","SORT1","brown",0.787626466041201
"1098","ENSG00000143106","PSMA5","orangered3",0.852750534980849
"1099","ENSG00000143028","SYPL2","brown",0.686786091417304
"1100","ENSG00000162650","ATXN7L2","lightpink3",0.794485944088543
"1101","ENSG00000174151","CYB561D1","lightcoral",0.725613270374786
"1102","ENSG00000181754","AMIGO1","darkorange2",0.639424383516436
"1103","ENSG00000065135","GNAI3","antiquewhite4",0.839825690523863
"1104","ENSG00000225113","RP5-1160K1.3","bisque4",0.358786922173273
"1105","ENSG00000116337","AMPD2","mediumpurple2",0.739606961478851
"1106","ENSG00000228703","RP5-1160K1.6","mediumpurple2",0.682648356614531
"1107","ENSG00000168765","GSTM4","firebrick4",0.640599655052438
"1108","ENSG00000213366","GSTM2","darkmagenta",0.687639976433591
"1109","ENSG00000134184","GSTM1","thistle1",0.139483561860952
"1110","ENSG00000260246","AC000032.2","tan",0.136695206380229
"1111","ENSG00000134201","GSTM5","thistle2",0.838584037735727
"1112","ENSG00000241720","RP4-735C1.4","darkolivegreen4",0.454137603139843
"1113","ENSG00000134202","GSTM3","saddlebrown",0.479946284042347
"1114","ENSG00000184371","CSF1","steelblue",0.728399948045797
"1115","ENSG00000168710","AHCYL1","saddlebrown",0.807877223745375
"1116","ENSG00000143093","STRIP1","royalblue",0.595339962442408
"1117","ENSG00000258634","RP4-773N10.4","darkturquoise",0.796318713646617
"1118","ENSG00000156150","ALX3","darkturquoise",0.740258557328751
"1119","ENSG00000224965","KCNC4-AS1","darkgreen",0.575592210151647
"1120","ENSG00000116396","KCNC4","mediumpurple2",0.776348951096688
"1121","ENSG00000162775","RBM15","thistle1",0.481607612089692
"1122","ENSG00000168679","SLC16A4","ivory",0.740506173501688
"1123","ENSG00000273373","ENSG00000273373","darkturquoise",0.809789240944826
"1124","ENSG00000224699","LAMTOR5-AS1","sienna3",0.674652304629383
"1125","ENSG00000134248","LAMTOR5","sienna3",0.763689957455421
"1126","ENSG00000143125","PROK1","yellow4",0.423387733731359
"1127","ENSG00000270380","RP11-470L19.5","yellow4",0.443299604567272
"1128","ENSG00000259834","RP11-284N8.3","lightyellow",0.700021231482345
"1129","ENSG00000143119","CD53","orange",0.906181067548435
"1130","ENSG00000232811","RP11-96K19.2","darkgrey",0.591274273703743
"1131","ENSG00000121931","LRIF1","violet",0.637861380314234
"1132","ENSG00000273010","ENSG00000273010","orangered3",0.481878497220421
"1133","ENSG00000156171","DRAM2","magenta4",0.519056124245185
"1134","ENSG00000134255","CEPT1","darkturquoise",0.871482447239964
"1135","ENSG00000272982","ENSG00000272982","red",0.549465694946744
"1136","ENSG00000273221","ENSG00000273221","darkturquoise",0.765747200263795
"1137","ENSG00000162777","DENND2D","red",0.833747983469681
"1138","ENSG00000064886","CHI3L2","steelblue",0.663693744688193
"1139","ENSG00000173947","PIFO","navajowhite2",0.814448082010915
"1140","ENSG00000085465","OVGP1","thistle1",0.603784786769501
"1141","ENSG00000260948","RP11-552M11.8","cyan",0.566808686800673
"1142","ENSG00000233337","UBE2FP3","thistle1",0.665327052976949
"1143","ENSG00000243960","RP11-552M11.4","darkorange",0.800047685817374
"1144","ENSG00000116455","WDR77","darkorange",0.822169941039009
"1145","ENSG00000116459","ATP5F1","orangered3",0.685521169464753
"1146","ENSG00000143110","C1orf162","coral2",0.668556386567552
"1147","ENSG00000121933","ADORA3","coral2",0.742061764532823
"1148","ENSG00000116473","RAP1A","brown",0.827421907368525
"1149","ENSG00000231346","RP5-836N10.1","blue2",0.760436242807637
"1150","ENSG00000197852","FAM212B","thistle2",0.561335499217508
"1151","ENSG00000227811","RP4-773A18.4","thistle2",0.490975576409983
"1152","ENSG00000064703","DDX20","bisque4",0.635682075005225
"1153","ENSG00000171385","KCND3","saddlebrown",0.50925729041913
"1154","ENSG00000231437","RP11-88H9.1","lightcoral",0.517320303684884
"1155","ENSG00000231246","RP5-965F6.2","ivory",0.529591593516732
"1156","ENSG00000143079","CTTNBP2NL","skyblue",0.70009309410807
"1157","ENSG00000134245","WNT2B","darkolivegreen4",0.691199573401376
"1158","ENSG00000273483","ENSG00000273483","skyblue1",0.700223516447365
"1159","ENSG00000007341","ST7L","darkturquoise",0.573583190646452
"1160","ENSG00000116489","CAPZA1","cyan",0.652994354588071
"1161","ENSG00000238975","snoU13","maroon",0.35791657276
"1162","ENSG00000155363","MOV10","blue",0.896380477550449
"1163","ENSG00000225075","RP11-426L16.3","lightpink3",0.772045866601046
"1164","ENSG00000155366","RHOC","salmon2",0.548398229462658
"1165","ENSG00000155367","PPM1J","thistle1",0.634112275587049
"1166","ENSG00000155380","SLC16A1","saddlebrown",0.530625394616661
"1167","ENSG00000226419","RP11-31F15.1","darkolivegreen4",0.618436487708856
"1168","ENSG00000236066","RP11-389O22.1","brown2",0.586059285649945
"1169","ENSG00000238198","RP11-31F15.2","skyblue1",0.561153873172549
"1170","ENSG00000198799","LRIG2","skyblue3",0.762866308576874
"1171","ENSG00000237278","RLIMP2","salmon",0.686073799687901
"1172","ENSG00000081026","MAGI3","navajowhite2",0.560603024528924
"1173","ENSG00000232499","RP11-512F24.1","plum1",0.517975606741645
"1174","ENSG00000116793","PHTF1","mediumorchid",0.603544619637234
"1175","ENSG00000232450","RP4-730K3.3","darkturquoise",0.535953759267295
"1176","ENSG00000081019","RSBN1","darkred",0.784521980118003
"1177","ENSG00000134242","PTPN22","lightyellow",0.812329739461852
"1178","ENSG00000226167","AP4B1-AS1","grey60",0.750645103946867
"1179","ENSG00000188761","BCL2L15","tan",0.714619499860351
"1180","ENSG00000134262","AP4B1","grey60",0.848002949796836
"1181","ENSG00000118655","DCLRE1B","green",0.738895700629771
"1182","ENSG00000163349","HIPK1","skyblue",0.797517677816664
"1183","ENSG00000116774","OLFML3","ivory",0.822704861453843
"1184","ENSG00000197323","TRIM33","maroon",0.673612946367379
"1185","ENSG00000116752","BCAS2","plum3",0.609482232724626
"1186","ENSG00000175984","DENND2C","tan",0.881055899145379
"1187","ENSG00000213281","NRAS","violet",0.657537962034279
"1188","ENSG00000009307","CSDE1","antiquewhite4",0.821629264484487
"1189","ENSG00000052723","SIKE1","violet",0.704780802154749
"1190","ENSG00000134198","TSPAN2","brown",0.900678397633251
"1191","ENSG00000134259","NGF","mediumpurple2",0.535836979387607
"1192","ENSG00000173218","VANGL1","tan",0.618529806005539
"1193","ENSG00000118729","CASQ2","brown",0.739059146797674
"1194","ENSG00000163393","SLC22A15","tan",0.746696461180375
"1195","ENSG00000173212","MAB21L3","darkslateblue",0.586958675427691
"1196","ENSG00000163399","ATP1A1","purple",0.635029082229727
"1197","ENSG00000203865","ATP1A1OS","purple",0.636340940150988
"1198","ENSG00000224950","RP5-1086K13.1","lightcoral",0.649589544904588
"1199","ENSG00000116815","CD58","cyan",0.623198972846196
"1200","ENSG00000177173","NAP1L4P1","thistle1",0.574619501164892
"1201","ENSG00000143061","IGSF3","tan",0.507678472957051
"1202","ENSG00000116824","CD2","lightyellow",0.876091335909265
"1203","ENSG00000272715","ENSG00000272715","firebrick4",0.585009677640765
"1204","ENSG00000134247","PTGFRN","green",0.832326589390603
"1205","ENSG00000134256","CD101","darkorange",0.632331969107504
"1206","ENSG00000236137","RP11-27K13.3","mediumorchid",0.583788914991609
"1207","ENSG00000116830","TTF2","skyblue",0.658424643156025
"1208","ENSG00000134253","TRIM45","darkmagenta",0.652352602132043
"1209","ENSG00000134258","VTCN1","tan",0.766790120912015
"1210","ENSG00000271427","RP11-188D8.1","grey60",0.644472509386374
"1211","ENSG00000198162","MAN1A2","lightgreen",0.77134379302753
"1212","ENSG00000183508","FAM46C","darkgrey",0.659161538397306
"1213","ENSG00000196505","GDAP2","darkturquoise",0.520260336595464
"1214","ENSG00000065183","WDR3","honeydew1",0.844879288755352
"1215","ENSG00000116874","WARS2","yellow4",0.427566254731371
"1216","ENSG00000231365","RP11-418J17.1","greenyellow",0.693869007669039
"1217","ENSG00000260941","LINC00622","skyblue1",0.771902698531944
"1218","ENSG00000143067","ZNF697","yellow",0.842100588088515
"1219","ENSG00000092621","PHGDH","navajowhite2",0.738886426770563
"1220","ENSG00000134240","HMGCS2","yellow",0.716684797481548
"1221","ENSG00000261662","RP5-1042I8.7","bisque4",0.541817999842697
"1222","ENSG00000134250","NOTCH2","royalblue",0.66959917293739
"1223","ENSG00000273131","ENSG00000273131","maroon",0.611852992582491
"1224","ENSG00000213244","HIST2H3DP1","darkturquoise",0.296227479224783
"1225","ENSG00000223345","HIST2H2BA","lightsteelblue1",0.473657180342015
"1226","ENSG00000198019","FCGR1B","orange",0.62111244845721
"1227","ENSG00000171943","SRGAP2C","skyblue",0.691950325781679
"1228","ENSG00000269996","RP11-343N15.5","skyblue",0.640399364624431
"1229","ENSG00000234978","RP11-423O2.5","lightsteelblue1",0.432832916695804
"1230","ENSG00000223804","RP6-206I17.1","darkolivegreen",0.530733653647644
"1231","ENSG00000240007","RP6-206I17.4","palevioletred2",0.589291398692724
"1232","ENSG00000226637","RP6-206I17.3","palevioletred2",0.51849557520131
"1233","ENSG00000196369","SRGAP2B","mediumpurple3",0.694404165093756
"1234","ENSG00000235398","LINC00623","navajowhite2",0.524366046737587
"1235","ENSG00000231360","AL592284.1","darkorange2",0.334929864991751
"1236","ENSG00000236943","RP11-640M9.1","darkolivegreen",0.399612381502481
"1237","ENSG00000225241","RP11-640M9.2","salmon",0.622839585073269
"1238","ENSG00000168614","NBPF9","darkturquoise",0.77873810860827
"1239","ENSG00000254539","RP4-791M13.3","firebrick4",0.657903566407088
"1240","ENSG00000178104","PDE4DIP","green",0.575216294038243
"1241","ENSG00000255148","RP4-791M13.4","salmon",0.387719967028419
"1242","ENSG00000272755","ENSG00000272755","brown2",0.640096618282798
"1243","ENSG00000223380","SEC22B","plum2",0.737781656800309
"1244","ENSG00000177144","NUDT4P1","plum3",0.567086294571032
"1245","ENSG00000213240","NOTCH2NL","red",0.565185568448814
"1246","ENSG00000163386","NBPF10","red",0.843823449406003
"1247","ENSG00000233396","RP11-458D21.1","darkmagenta",0.493591941368289
"1248","ENSG00000117289","TXNIP","coral2",0.637339611033554
"1249","ENSG00000121851","POLR3GL","paleturquoise",0.687981027836971
"1250","ENSG00000181039","ANKRD34A","firebrick4",0.4502090651565
"1251","ENSG00000234222","RP11-315I20.1","antiquewhite4",0.469650121847151
"1252","ENSG00000152022","LIX1L","ivory",0.768678916469004
"1253","ENSG00000131795","RBM8A","navajowhite1",0.576175361476436
"1254","ENSG00000211451","GNRHR2","plum3",0.624435946147096
"1255","ENSG00000131779","PEX11B","skyblue2",0.666324248024264
"1256","ENSG00000143127","ITGA10","coral2",0.617349465986963
"1257","ENSG00000244619","RP11-315I20.3","coral2",0.589495767788602
"1258","ENSG00000198483","ANKRD35","thistle2",0.723774671922652
"1259","ENSG00000131788","PIAS3","royalblue",0.73663028328959
"1260","ENSG00000186364","NUDT17","grey60",0.508055232543025
"1261","ENSG00000186141","POLR3C","skyblue",0.691708356660902
"1262","ENSG00000121848","RNF115","brown",0.708127053473667
"1263","ENSG00000117281","CD160","orange",0.411516434923573
"1264","ENSG00000174827","PDZK1","darkviolet",0.27752650540539
"1265","ENSG00000117262","GPR89A","palevioletred2",0.58253853224896
"1266","ENSG00000152042","NBPF11","salmon",0.69456870615008
"1267","ENSG00000232637","WI2-3658N16.1","salmon",0.560372476246123
"1268","ENSG00000227733","RP4-565E6.1","blue2",0.539280930881802
"1269","ENSG00000186275","NBPF12","palevioletred3",0.728213517797603
"1270","ENSG00000234225","RP4-704D21.2","white",0.466512958454016
"1271","ENSG00000227242","NBPF13P","firebrick4",0.606616126185113
"1272","ENSG00000131791","PRKAB2","green",0.770070918662374
"1273","ENSG00000131781","FMO5","brown4",0.502632511258564
"1274","ENSG00000271721","ENSG00000271721","white",0.743408801827123
"1275","ENSG00000180867","PDIA3P","plum2",0.863716911940163
"1276","ENSG00000237188","RP11-337C18.8","grey60",0.638142088257398
"1277","ENSG00000131778","CHD1L","darkorange",0.626285994672781
"1278","ENSG00000273071","ENSG00000273071","lightgreen",0.433664882447176
"1279","ENSG00000116128","BCL9","darkseagreen4",0.490834049765626
"1280","ENSG00000162836","ACP6","darkolivegreen",0.726384884222805
"1281","ENSG00000143140","GJA5","orange",0.488467352236673
"1282","ENSG00000234482","RP11-433J22.2","orange",0.505946656704271
"1283","ENSG00000188092","GPR89B","plum1",0.582355049344955
