"","ensgene","name","module","mm"
"5121","ENSG00000216901","AL022393.7","tan",0.492915722515303
"5122","ENSG00000137185","ZSCAN9","grey",0
"5123","ENSG00000187626","ZKSCAN4","grey",0
"5124","ENSG00000189134","NKAPL","skyblue3",0.688443577455141
"5125","ENSG00000197062","RP5-874C20.3","grey",0
"5126","ENSG00000137338","PGBD1","tan",0.66699864569375
"5127","ENSG00000235109","ZSCAN31","purple",0.643051053287349
"5128","ENSG00000189298","ZKSCAN3","grey",0
"5129","ENSG00000158691","ZSCAN12","greenyellow",0.688431767238702
"5130","ENSG00000204713","TRIM27","green",0.873217269216352
"5131","ENSG00000204681","GABBR1","blue",0.836020494722093
"5132","ENSG00000235238","SUMO2P1","orangered4",0.572601770216309
"5133","ENSG00000204642","HLA-F","darkgrey",0.749896098118808
"5134","ENSG00000225864","HCG4P11","darkgrey",0.685725774461369
"5135","ENSG00000214922","HLA-F-AS1","blue",0.763667551773911
"5136","ENSG00000206341","HLA-H","pink",0.400532386397632
"5137","ENSG00000230795","HLA-K","darkgrey",0.407162791311273
"5138","ENSG00000206503","HLA-A","darkgrey",0.675474556693078
"5139","ENSG00000227766","HCG4P5","darkgrey",0.562984960396507
"5140","ENSG00000204623","ZNRD1-AS1","pink",0.724477077695228
"5141","ENSG00000204622","HLA-J","darkgrey",0.479527483652506
"5142","ENSG00000066379","ZNRD1","darkturquoise",0.76185676882837
"5143","ENSG00000204619","PPP1R11","skyblue3",0.736548700002115
"5144","ENSG00000234127","TRIM26","turquoise",0.857202112894175
"5145","ENSG00000231074","HCG18","greenyellow",0.69717288611465
"5146","ENSG00000204599","TRIM39","turquoise",0.613243479746495
"5147","ENSG00000236603","RANP1","green",0.706410807356053
"5148","ENSG00000204592","HLA-E","darkgrey",0.856840653812085
"5149","ENSG00000204590","GNL1","white",0.701690145142123
"5150","ENSG00000204576","PRR3","darkolivegreen",0.793545810911181
"5151","ENSG00000204574","ABCF1","skyblue3",0.87779671931574
"5152","ENSG00000204569","PPP1R10","darkturquoise",0.658940621893612
"5153","ENSG00000204568","MRPS18B","mediumpurple3",0.742735220236396
"5154","ENSG00000137343","ATAT1","grey60",0.474313760622173
"5155","ENSG00000204564","C6orf136","saddlebrown",0.610845319517626
"5156","ENSG00000204560","DHX16","skyblue3",0.892241296710663
"5157","ENSG00000146112","PPP1R18","paleturquoise",0.837058354712626
"5158","ENSG00000137404","NRM","blue",0.858466492691339
"5159","ENSG00000137337","MDC1","darkolivegreen",0.827530461129288
"5160","ENSG00000224328","MDC1-AS1","darkolivegreen",0.749406395330568
"5161","ENSG00000196230","TUBB","green",0.577465037525195
"5162","ENSG00000272540","ENSG00000272540","green",0.585100614702887
"5163","ENSG00000137312","FLOT1","paleturquoise",0.518419439157094
"5164","ENSG00000272273","ENSG00000272273","paleturquoise",0.56147984950232
"5165","ENSG00000137331","IER3","paleturquoise",0.604366609596201
"5166","ENSG00000204580","DDR1","yellow",0.412698811641347
"5167","ENSG00000213780","GTF2H4","darkgreen",0.75858078133439
"5168","ENSG00000137411","VARS2","pink",0.555332342656968
"5169","ENSG00000204536","CCHCR1","grey",0
"5170","ENSG00000137310","TCF19","lightyellow",0.452965918489608
"5171","ENSG00000272501","ENSG00000272501","tan",0.521070154174913
"5172","ENSG00000206344","HCG27","pink",0.768884240048269
"5173","ENSG00000204525","HLA-C","darkgrey",0.415864856046936
"5174","ENSG00000234745","HLA-B","darkgrey",0.795586903568863
"5175","ENSG00000271581","XXbac-BPG248L24.12","darkgrey",0.276723367412947
"5176","ENSG00000272221","ENSG00000272221","lightyellow",0.336028075977559
"5177","ENSG00000206337","HCP5","darkgrey",0.722228276981971
"5178","ENSG00000204520","MICA","darkgrey",0.556710316441186
"5179","ENSG00000204516","MICB","darkgrey",0.649026973725572
"5180","ENSG00000198563","DDX39B","pink",0.631685302903472
"5181","ENSG00000204498","NFKBIL1","turquoise",0.80129743281745
"5182","ENSG00000204472","AIF1","darkorange",0.88506692674023
"5183","ENSG00000204469","PRRC2A","turquoise",0.741298705040773
"5184","ENSG00000204463","BAG6","turquoise",0.86092758620032
"5185","ENSG00000204444","APOM","orange",0.535382316310009
"5186","ENSG00000204439","C6orf47","turquoise",0.861437200037342
"5187","ENSG00000227198","C6orf47-AS1","turquoise",0.822015701550863
"5188","ENSG00000204438","GPANK1","darkturquoise",0.768772847373765
"5189","ENSG00000204435","CSNK2B","lightgreen",0.834117970631112
"5190","ENSG00000204428","LY6G5C","darkgreen",0.357097540546857
"5191","ENSG00000204427","ABHD16A","brown",0.614120352401798
"5192","ENSG00000213722","DDAH2","lightyellow",0.851406996455274
"5193","ENSG00000213719","CLIC1","darkgrey",0.866525358852626
"5194","ENSG00000235663","SAPCD1-AS1","tan",0.654029058580212
"5195","ENSG00000204396","VWA7","purple",0.705655650423037
"5196","ENSG00000204394","VARS","turquoise",0.895862059010094
"5197","ENSG00000204392","LSM2","lightgreen",0.776648170653126
"5198","ENSG00000204390","HSPA1L","grey",0
"5199","ENSG00000204388","HSPA1B","paleturquoise",0.359362105536098
"5200","ENSG00000204387","C6orf48","lightgreen",0.795953701605003
"5201","ENSG00000204386","NEU1","turquoise",0.839175066602359
"5202","ENSG00000204371","EHMT2","darkgreen",0.835688520362541
"5203","ENSG00000204356","NELFE","darkturquoise",0.932934713392934
"5204","ENSG00000204351","SKIV2L","darkturquoise",0.874043073148089
"5205","ENSG00000204348","DOM3Z","darkgreen",0.766795099645417
"5206","ENSG00000204344","STK19","darkturquoise",0.803886278131716
"5207","ENSG00000168477","TNXB","lightyellow",0.775652979056849
"5208","ENSG00000213676","ATF6B","darkturquoise",0.856319521043973
"5209","ENSG00000204315","FKBPL","yellow",0.84670737923499
"5210","ENSG00000204314","PRRT1","blue",0.715788878251111
"5211","ENSG00000221988","PPT2","grey",0
"5212","ENSG00000204310","AGPAT1","yellowgreen",0.459647766712767
"5213","ENSG00000204308","RNF5","saddlebrown",0.632323347611953
"5214","ENSG00000204305","AGER","pink",0.658061543041115
"5215","ENSG00000204304","PBX2","darkgreen",0.686732898978081
"5216","ENSG00000273333","ENSG00000273333","darkgreen",0.613392257603438
"5217","ENSG00000213654","GPSM3","darkorange",0.865081512385909
"5218","ENSG00000204301","NOTCH4","steelblue",0.434177096996722
"5219","ENSG00000204287","HLA-DRA","darkgrey",0.663455296700521
"5220","ENSG00000198502","HLA-DRB5","darkgrey",0.0801066799089857
"5221","ENSG00000196126","HLA-DRB1","darkgrey",0.39712499870049
"5222","ENSG00000196735","HLA-DQA1","darkgrey",0.350315167202047
"5223","ENSG00000179344","HLA-DQB1","darkgrey",0.253705293678374
"5224","ENSG00000204267","TAP2","darkgrey",0.637663100731279
"5225","ENSG00000204264","PSMB8","darkgrey",0.845025756149894
"5226","ENSG00000168394","TAP1","paleturquoise",0.782460357793227
"5227","ENSG00000240065","PSMB9","darkgrey",0.752746619223373
"5228","ENSG00000242574","HLA-DMB","blue",0.70003731363252
"5229","ENSG00000204257","HLA-DMA","blue",0.666750564323825
"5230","ENSG00000204256","BRD2","grey60",0.735033631433406
"5231","ENSG00000223837","BRD2-IT1","darkolivegreen",0.385237100451348
"5232","ENSG00000263756","XXbac-BPG181M17.6","grey60",0.582172758150215
"5233","ENSG00000231389","HLA-DPA1","darkgrey",0.609668698671905
"5234","ENSG00000223865","HLA-DPB1","darkgrey",0.566769025810594
"5235","ENSG00000204248","COL11A2","purple",0.543022415359309
"5236","ENSG00000204231","RXRB","darkgreen",0.824808149702465
"5237","ENSG00000112473","SLC39A7","green",0.68571182222086
"5238","ENSG00000204228","HSD17B8","tan",0.672905173439919
"5239","ENSG00000204227","RING1","turquoise",0.869211165167127
"5240","ENSG00000232940","HCG25","royalblue",0.835193844325378
"5241","ENSG00000223501","VPS52","royalblue",0.839640283742431
"5242","ENSG00000231500","RPS18","lightgreen",0.901579239687099
"5243","ENSG00000235863","B3GALT4","blue",0.586607219906253
"5244","ENSG00000227057","WDR46","green",0.887942075108607
"5245","ENSG00000204220","PFDN6","darkturquoise",0.822179113335163
"5246","ENSG00000237441","RGL2","darkgreen",0.77488863796739
"5247","ENSG00000231925","TAPBP","darkgrey",0.689771549478193
"5248","ENSG00000236104","ZBTB22","skyblue",0.639120155288248
"5249","ENSG00000204209","DAXX","turquoise",0.909028792490819
"5250","ENSG00000228285","LYPLA2P1","orangered4",0.673317722445047
"5251","ENSG00000112511","PHF1","yellow",0.761050804776419
"5252","ENSG00000112514","CUTA","yellowgreen",0.776859361687405
"5253","ENSG00000197283","SYNGAP1","blue",0.849829315561251
"5254","ENSG00000213588","ZBTB9","greenyellow",0.634882006725796
"5255","ENSG00000030110","BAK1","mediumpurple3",0.536261022240843
"5256","ENSG00000096433","ITPR3","steelblue",0.807574519643672
"5257","ENSG00000137288","MNF1","yellowgreen",0.708167009282408
"5258","ENSG00000161896","IP6K3","darkmagenta",0.831902026939057
"5259","ENSG00000161904","LEMD2","turquoise",0.897410828513614
"5260","ENSG00000137309","HMGA1","yellow",0.782047488153927
"5261","ENSG00000186577","C6orf1","darkturquoise",0.710349659677654
"5262","ENSG00000220583","RPL35P2","orangered4",0.837727687498496
"5263","ENSG00000272325","ENSG00000272325","saddlebrown",0.42252024882704
"5264","ENSG00000124614","RPS10","lightgreen",0.794126761479753
"5265","ENSG00000196821","C6orf106","yellow",0.723025718619181
"5266","ENSG00000272288","ENSG00000272288","darkred",0.67691215320486
"5267","ENSG00000124562","SNRPC","royalblue",0.814921658648147
"5268","ENSG00000065060","UHRF1BP1","darkred",0.672683121070062
"5269","ENSG00000064995","TAF11","white",0.799482581645782
"5270","ENSG00000064999","ANKS1A","grey",0
"5271","ENSG00000272374","ENSG00000272374","tan",0.668648156904653
"5272","ENSG00000065029","ZNF76","purple",0.562610735226343
"5273","ENSG00000023892","DEF6","darkorange",0.795467089291337
"5274","ENSG00000112033","PPARD","paleturquoise",0.690360316149764
"5275","ENSG00000112039","FANCE","plum1",0.587379959925438
"5276","ENSG00000198755","RPL10A","lightgreen",0.948063963589513
"5277","ENSG00000007866","TEAD3","paleturquoise",0.711586720593442
"5278","ENSG00000219023","RP3-340B19.2","orangered4",0.64025688090044
"5279","ENSG00000096060","FKBP5","sienna3",0.921404147027719
"5280","ENSG00000157343","ARMC12","sienna3",0.611327791367665
"5281","ENSG00000096063","SRPK1","darkmagenta",0.738735257574169
"5282","ENSG00000112062","MAPK14","greenyellow",0.725879862853821
"5283","ENSG00000156711","MAPK13","darkgreen",0.745675276287056
"5284","ENSG00000246982","RP1-179N16.6","tan",0.646637199165144
"5285","ENSG00000096070","BRPF3","yellow",0.888115202295104
"5286","ENSG00000112078","KCTD20","lightcyan",0.51451973590027
"5287","ENSG00000112079","STK38","black",0.729218112587627
"5288","ENSG00000112081","SRSF3","grey60",0.784102136593105
"5289","ENSG00000124762","CDKN1A","darkmagenta",0.753566073310632
"5290","ENSG00000137168","PPIL1","mediumpurple3",0.715108519642964
"5291","ENSG00000198663","C6orf89","white",0.857941336901552
"5292","ENSG00000164530","PI16","orange",0.629155031867812
"5293","ENSG00000137409","MTCH1","turquoise",0.734503387178617
"5294","ENSG00000146192","FGD2","darkorange",0.824911101744437
"5295","ENSG00000226976","COX6A1P2","darkgrey",0.657798684284362
"5296","ENSG00000137193","PIM1","paleturquoise",0.698689891011786
"5297","ENSG00000065491","TBC1D22B","grey60",0.675727638567805
"5298","ENSG00000112130","RNF8","mediumpurple3",0.566260205981025
"5299","ENSG00000137200","FTSJD2","darkturquoise",0.825450963807972
"5300","ENSG00000198937","CCDC167","mediumpurple3",0.554924443658032
"5301","ENSG00000156639","ZFAND3","darkred",0.620659033729959
"5302","ENSG00000183826","BTBD9","grey",0
"5303","ENSG00000124767","GLO1","cyan",0.465257579614761
"5304","ENSG00000112167","SAYSD1","darkgreen",0.768830294310668
"5305","ENSG00000217165","ANKRD18EP","lightcyan",0.500045335707602
"5306","ENSG00000146122","DAAM2","sienna3",0.671103248985611
"5307","ENSG00000235033","RP11-61I13.3","darkmagenta",0.721742861253228
"5308","ENSG00000124615","MOCS1","darkmagenta",0.676120173663626
"5309","ENSG00000124602","UNC5CL","darkolivegreen",0.713682774354484
"5310","ENSG00000124596","OARD1","skyblue",0.667271154372717
"5311","ENSG00000124701","APOBEC2","purple",0.85898329009439
"5312","ENSG00000001167","NFYA","grey60",0.672279623622251
"5313","ENSG00000161912","ADCY10P1","darkgreen",0.77522530793286
"5314","ENSG00000137166","FOXP4","turquoise",0.765183598068827
"5315","ENSG00000112561","TFEB","brown",0.602888583960638
"5316","ENSG00000137218","FRS3","tan",0.674290962748763
"5317","ENSG00000124593","PRICKLE4","darkgreen",0.719449203105357
"5318","ENSG00000164663","USP49","darkolivegreen",0.653405965310554
"5319","ENSG00000124641","MED20","black",0.661660353836719
"5320","ENSG00000112578","BYSL","green",0.93317820748602
"5321","ENSG00000112576","CCND3","steelblue",0.816344794204217
"5322","ENSG00000137413","TAF8","yellow",0.81248924515797
"5323","ENSG00000112599","GUCA1B","pink",0.585940809306415
"5324","ENSG00000048544","MRPS10","midnightblue",0.614525542390103
"5325","ENSG00000124496","TRERF1","blue",0.733562633482418
"5326","ENSG00000024048","UBR2","cyan",0.783341282423788
"5327","ENSG00000112619","PRPH2","purple",0.603844152959457
"5328","ENSG00000124659","TBCC","skyblue3",0.63211162881007
"5329","ENSG00000112624","GLTSCR1L","greenyellow",0.712500033065211
"5330","ENSG00000146223","RPL7L1","white",0.825873882962945
"5331","ENSG00000221821","C6orf226","royalblue",0.635057580643422
"5332","ENSG00000137161","CNPY3","darkgreen",0.825183625447646
"5333","ENSG00000181524","RPL24P4","orangered4",0.900667243719836
"5334","ENSG00000124713","GNMT","brown",0.474542290316257
"5335","ENSG00000124587","PEX6","darkturquoise",0.439626450036146
"5336","ENSG00000112640","PPP2R5D","darkturquoise",0.662863819210807
"5337","ENSG00000124733","MEA1","darkturquoise",0.802515684561112
"5338","ENSG00000124702","KLHDC3","orange",0.734096171663166
"5339","ENSG00000124541","RRP36","mediumpurple3",0.595171714161999
"5340","ENSG00000272223","ENSG00000272223","pink",0.613748800599237
"5341","ENSG00000044090","CUL7","darkturquoise",0.699766618463707
"5342","ENSG00000112651","MRPL2","mediumpurple3",0.676648108753828
"5343","ENSG00000137171","KLC4","grey",0
"5344","ENSG00000272170","ENSG00000272170","grey",0
"5345","ENSG00000112658","SRF","darkgreen",0.57711665424054
"5346","ENSG00000112659","CUL9","darkturquoise",0.829384214686884
"5347","ENSG00000245261","RP3-330M21.5","darkgreen",0.787028706672702
"5348","ENSG00000112667","DNPH1","yellowgreen",0.723939122607479
"5349","ENSG00000171467","ZNF318","yellow",0.81621608029092
"5350","ENSG00000124574","ABCC10","darkturquoise",0.808860002898546
"5351","ENSG00000137221","TJAP1","darkturquoise",0.846016493896131
"5352","ENSG00000137207","YIPF3","skyblue",0.821398772841849
"5353","ENSG00000171453","POLR1C","green",0.880345965682164
"5354","ENSG00000271754","ENSG00000271754","green",0.836776583326333
"5355","ENSG00000124571","XPO5","green",0.926788065219695
"5356","ENSG00000271970","ENSG00000271970","green",0.713784770916001
"5357","ENSG00000170734","POLH","greenyellow",0.666653456165831
"5358","ENSG00000172432","GTPBP2","darkturquoise",0.776211033261229
"5359","ENSG00000124688","MAD2L1BP","mediumpurple3",0.619389461832903
"5360","ENSG00000096080","MRPS18A","sienna3",0.687457664652266
"5361","ENSG00000112715","VEGFA","saddlebrown",0.319559875869064
"5362","ENSG00000272114","ENSG00000272114","saddlebrown",0.34823841232254
"5363","ENSG00000237686","RP5-1120P11.1","purple",0.580425307565396
"5364","ENSG00000180992","MRPL14","skyblue",0.545893963876616
"5365","ENSG00000137216","TMEM63B","green",0.526009993038224
"5366","ENSG00000112759","SLC29A1","orange",0.515476957907959
"5367","ENSG00000096384","HSP90AB1","grey60",0.675346368425105
"5368","ENSG00000157593","SLC35B2","skyblue",0.685844059081902
"5369","ENSG00000265700","MIR4647","darkturquoise",0.322268724610604
"5370","ENSG00000146232","NFKBIE","paleturquoise",0.681694666834926
"5371","ENSG00000124608","AARS2","tan",0.711437001342526
"5372","ENSG00000096401","CDC5L","cyan",0.75046065411687
"5373","ENSG00000196284","SUPT3H","pink",0.767593233471405
"5374","ENSG00000112782","CLIC5","purple",0.536685370044521
"5375","ENSG00000231769","RP1-8B1.4","midnightblue",0.438777321650135
"5376","ENSG00000001561","ENPP4","cyan",0.525127524248458
"5377","ENSG00000112796","ENPP5","midnightblue",0.529836592499239
"5378","ENSG00000172348","RCAN2","purple",0.42971246972204
"5379","ENSG00000153291","SLC25A27","pink",0.672198308081465
"5380","ENSG00000180113","TDRD6","darkgreen",0.507323975738845
"5381","ENSG00000069122","GPR116","steelblue",0.566585130000891
"5382","ENSG00000146072","TNFRSF21","darkgrey",0.539583157543004
"5383","ENSG00000198087","CD2AP","greenyellow",0.781222123005011
"5384","ENSG00000146085","MUT","cyan",0.65165561496403
"5385","ENSG00000031691","CENPQ","cyan",0.521160494447908
"5386","ENSG00000197261","C6orf141","blue",0.644535596449761
"5387","ENSG00000230204","FTH1P5","black",0.477201530416346
"5388","ENSG00000232702","RP3-437C15.1","darkmagenta",0.724902774319827
"5389","ENSG00000225613","RP11-771D21.2","tan",0.570115065622559
"5390","ENSG00000112118","MCM3","pink",0.718772273466948
"5391","ENSG00000170915","PAQR8","blue",0.788626687953576
"5392","ENSG00000096093","EFHC1","blue",0.801456878403848
"5393","ENSG00000065308","TRAM2","blue",0.81308433887959
"5394","ENSG00000225791","RP1-180E22.3","royalblue",0.658479126729001
"5395","ENSG00000096092","TMEM14A","blue",0.830263626472326
"5396","ENSG00000170899","GSTA4","tan",0.726065120787589
"5397","ENSG00000202198","RN7SK","darkgreen",0.23196557358767
"5398","ENSG00000112144","ICK","greenyellow",0.674193877625461
"5399","ENSG00000112146","FBXO9","lightyellow",0.332838768848195
"5400","ENSG00000012660","ELOVL5","darkgrey",0.760377288180952
"5401","ENSG00000001084","GCLC","black",0.780585031717588
"5402","ENSG00000124743","KLHL31","purple",0.798046137850564
"5403","ENSG00000137269","LRRC1","steelblue",0.807998488851035
"5404","ENSG00000271218","RP3-523E19.2","steelblue",0.681985762090866
"5405","ENSG00000146147","MLIP","turquoise",0.671158902225186
"5406","ENSG00000112175","BMP5","lightyellow",0.716950549970667
"5407","ENSG00000124749","COL21A1","purple",0.566877264279173
"5408","ENSG00000151914","DST","plum1",0.670647437895129
"5409","ENSG00000168116","KIAA1586","greenyellow",0.64955223392042
"5410","ENSG00000112200","ZNF451","lightcyan",0.890530278205413
"5411","ENSG00000226803","RP11-203B9.4","lightcyan",0.795460730040853
"5412","ENSG00000112208","BAG2","skyblue",0.540513093098623
"5413","ENSG00000112210","RAB23","black",0.545480507906873
"5414","ENSG00000146143","PRIM2","black",0.65154889564791
"5415","ENSG00000239650","GUSBP4","pink",0.670463048012694
"5416","ENSG00000215190","LINC00680","pink",0.411495634906308
"5417","ENSG00000198225","FKBP1C","darkgrey",0.477327478810836
"5418","ENSG00000112245","PTP4A1","brown",0.311247579201881
"5419","ENSG00000266680","RP5-1148A21.3","darkolivegreen",0.557567641930473
"5420","ENSG00000118482","PHF3","brown",0.861395140713007
"5421","ENSG00000214558","RP11-74E24.2","yellow",0.649791760804825
"5422","ENSG00000230910","RP3-525N10.2","darkolivegreen",0.63410053463207
"5423","ENSG00000168216","LMBRD1","cyan",0.718443168041779
"5424","ENSG00000082269","FAM135A","lightcyan",0.661320595224828
"5425","ENSG00000154079","C6orf57","tan",0.722801696764399
"5426","ENSG00000112305","SMAP1","darkred",0.702293741755334
"5427","ENSG00000218350","LYPLA1P3","darkred",0.244548307879689
"5428","ENSG00000232295","RP11-154D6.1","steelblue",0.458931769620468
"5429","ENSG00000119900","OGFRL1","steelblue",0.408057870737289
"5430","ENSG00000233237","LINC00472","sienna3",0.254985752190677
"5431","ENSG00000185760","KCNQ5","tan",0.368269569239682
"5432","ENSG00000235174","RPL39P3","lightgreen",0.828049909406765
"5433","ENSG00000135297","MTO1","grey",0
"5434","ENSG00000223821","RP11-505P4.6","greenyellow",0.587788678209834
"5435","ENSG00000156508","EEF1A1","steelblue",0.803635025911449
"5436","ENSG00000119899","SLC17A5","white",0.673271868470748
"5437","ENSG00000156535","CD109","blue",0.762558363647511
"5438","ENSG00000111799","COL12A1","blue",0.7367665194905
"5439","ENSG00000112695","COX7A2","mediumpurple3",0.715464923477014
"5440","ENSG00000112697","TMEM30A","white",0.814263328842131
"5441","ENSG00000225793","RP1-234P15.4","pink",0.41065235091302
"5442","ENSG00000118407","FILIP1","darkred",0.669292287382967
"5443","ENSG00000237174","RP11-415D17.3","darkred",0.601761024064019
"5444","ENSG00000112701","SENP6","lightcyan",0.782045486559704
"5445","ENSG00000196586","MYO6","darkolivegreen",0.71606481083444
"5446","ENSG00000146247","PHIP","lightcyan",0.688084413440588
"5447","ENSG00000118418","HMGN3","tan",0.7126447591185
"5448","ENSG00000270362","RP11-46B11.5","royalblue",0.717659061719846
"5449","ENSG00000135338","LCA5","greenyellow",0.77272249980582
"5450","ENSG00000198478","SH3BGRL2","steelblue",0.734901583255151
"5451","ENSG00000218418","RP11-296E7.1","darkred",0.417620234820017
"5452","ENSG00000083123","BCKDHB","midnightblue",0.670593903473083
"5453","ENSG00000272129","ENSG00000272129","midnightblue",0.652326567145141
"5454","ENSG00000112773","FAM46A","blue",0.736144125019826
"5455","ENSG00000005700","IBTK","midnightblue",0.702102257844205
"5456","ENSG00000146242","TPBG","blue",0.797530623903169
"5457","ENSG00000118420","UBE3D","grey",0
"5458","ENSG00000083097","DOPEY1","cyan",0.596027664536372
"5459","ENSG00000013375","PGM3","paleturquoise",0.651997252956282
"5460","ENSG00000013392","RWDD2A","white",0.467421446507084
"5461","ENSG00000065833","ME1","skyblue3",0.497307725686765
"5462","ENSG00000065615","CYB5R4","skyblue3",0.816798489102389
"5463","ENSG00000135315","KIAA1009","greenyellow",0.787176057063722
"5464","ENSG00000112837","TBX18","blue",0.84439723103144
"5465","ENSG00000135318","NT5E","lightyellow",0.834355343939041
"5466","ENSG00000135317","SNX14","greenyellow",0.791971061412606
"5467","ENSG00000135316","SYNCRIP","lightcyan",0.821702435124636
"5468","ENSG00000220563","PKMP3","pink",0.706141490492233
"5469","ENSG00000203875","SNHG5","lightgreen",0.56181557458855
"5470","ENSG00000188994","ZNF292","greenyellow",0.771990678078882
"5471","ENSG00000111850","SMIM8","mediumpurple3",0.633305977838633
"5472","ENSG00000226524","RP1-102H19.6","mediumpurple3",0.414433907105931
"5473","ENSG00000146282","RARS2","white",0.772416713996154
"5474","ENSG00000135336","ORC3","cyan",0.791460339786265
"5475","ENSG00000135334","AKIRIN2","skyblue3",0.572916222569136
"5476","ENSG00000118432","CNR1","darkmagenta",0.690833459008834
"5477","ENSG00000111880","RNGTT","black",0.705266910600198
"5478","ENSG00000146278","PNRC1","darkmagenta",0.792548133877606
"5479","ENSG00000146281","PM20D2","grey60",0.656339410825246
"5480","ENSG00000111886","GABRR2","yellow",0.585751383534094
"5481","ENSG00000198833","UBE2J1","green",0.793525933116479
"5482","ENSG00000025039","RRAGD","black",0.375229519454038
"5483","ENSG00000135299","ANKRD6","purple",0.602036674062649
"5484","ENSG00000083099","LYRM2","cyan",0.626828312048807
"5485","ENSG00000112159","MDN1","greenyellow",0.51670632444593
"5486","ENSG00000228124","RP1-122O8.7","darkred",0.385377674187618
"5487","ENSG00000118412","CASP8AP2","black",0.833274489680035
"5488","ENSG00000112182","BACH2","plum1",0.638541124755913
"5489","ENSG00000135341","MAP3K7","white",0.839717528167261
"5490","ENSG00000172469","MANEA","greenyellow",0.803567241208157
"5491","ENSG00000014123","UFL1","cyan",0.801211543630329
"5492","ENSG00000112214","FHL5","violet",0.742740839813972
"5493","ENSG00000123545","NDUFAF4","mediumpurple3",0.752945018095069
"5494","ENSG00000112234","FBXL4","brown",0.693951993529713
"5495","ENSG00000232699","BDH2P1","sienna3",0.247736928352303
"5496","ENSG00000132423","COQ3","midnightblue",0.879735294814166
"5497","ENSG00000132424","PNISR","pink",0.721396100525558
"5498","ENSG00000228506","RP11-98I9.4","darkolivegreen",0.592602898514341
"5499","ENSG00000123552","USP45","lightcyan",0.815966833050529
"5500","ENSG00000228439","TSTD3","royalblue",0.600564134503373
"5501","ENSG00000112237","CCNC","white",0.825712706723827
"5502","ENSG00000272017","ENSG00000272017","darkturquoise",0.514118149267617
"5503","ENSG00000219755","RP1-199J3.5","lightyellow",0.244682896713057
"5504","ENSG00000112249","ASCC3","white",0.754391975623819
"5505","ENSG00000260000","RP3-467N11.1","tan",0.575280914934904
"5506","ENSG00000085382","HACE1","greenyellow",0.777702881603264
"5507","ENSG00000112276","BVES","black",0.54954542246012
"5508","ENSG00000203808","BVES-AS1","darkgreen",0.564589084479653
"5509","ENSG00000132429","POPDC3","skyblue",0.518058350144262
"5510","ENSG00000085377","PREP","black",0.476031479208055
"5511","ENSG00000231628","RP3-355L5.4","skyblue3",0.654031852821828
"5512","ENSG00000216639","RP3-355L5.3","darkred",0.393977779286898
"5513","ENSG00000057657","PRDM1","darkgrey",0.593661176175817
"5514","ENSG00000057663","ATG5","white",0.799882179365631
"5515","ENSG00000112297","AIM1","blue",0.832562595203887
"5516","ENSG00000130347","RTN4IP1","midnightblue",0.842230725353901
"5517","ENSG00000130348","QRSL1","mediumpurple3",0.633483995826275
"5518","ENSG00000130349","C6orf203","midnightblue",0.765409786171228
"5519","ENSG00000178409","BEND3","green",0.721022453469863
"5520","ENSG00000164494","PDSS2","mediumpurple3",0.733123605675658
"5521","ENSG00000112320","SOBP","yellow",0.699241288759235
"5522","ENSG00000025796","SEC63","lightcyan",0.876555415762227
"5523","ENSG00000272476","ENSG00000272476","darkred",0.708569607860135
"5524","ENSG00000081087","OSTM1","skyblue3",0.92393771584335
"5525","ENSG00000112335","SNX3","mediumpurple3",0.568988846879849
"5526","ENSG00000135537","LACE1","midnightblue",0.743421462078122
"5527","ENSG00000118689","FOXO3","darkmagenta",0.728935613377373
"5528","ENSG00000118690","ARMC2","pink",0.706244639500566
"5529","ENSG00000080546","SESN1","brown",0.44327755809197
"5530","ENSG00000271730","ENSG00000271730","brown",0.454858402996929
"5531","ENSG00000183137","CEP57L1","greenyellow",0.739732859471045
"5532","ENSG00000203799","CCDC162P","grey60",0.359384407731894
"5533","ENSG00000135535","CD164","green",0.762149544216179
"5534","ENSG00000185250","PPIL6","darkturquoise",0.479125515579807
"5535","ENSG00000135587","SMPD2","turquoise",0.831063100775603
"5536","ENSG00000135596","MICAL1","blue",0.827714450662413
"5537","ENSG00000112365","ZBTB24","lightcyan",0.730124176680425
"5538","ENSG00000155085","AK9","yellow",0.687030347914255
"5539","ENSG00000112367","FIG4","black",0.681844096719998
"5540","ENSG00000112290","WASF1","steelblue",0.655860010274907
"5541","ENSG00000168438","CDC40","black",0.865376048742037
"5542","ENSG00000203797","DDO","midnightblue",0.745732768678129
"5543","ENSG00000155111","CDK19","black",0.77334959435432
"5544","ENSG00000123505","AMD1","green",0.73863513252771
"5545","ENSG00000155115","GTF3C6","mediumpurple3",0.601482125785945
"5546","ENSG00000197498","RPF2","green",0.80280881129302
"5547","ENSG00000112394","SLC16A10","yellow",0.667180931475643
"5548","ENSG00000231046","RP11-428F8.2","darkred",0.617493519630033
"5549","ENSG00000173214","KIAA1919","grey",0
"5550","ENSG00000230177","RP5-1112D6.4","pink",0.752113600924289
"5551","ENSG00000009413","REV3L","lightcyan",0.758843378764202
"5552","ENSG00000272356","ENSG00000272356","green",0.731036179394388
"5553","ENSG00000231889","TRAF3IP2-AS1","grey60",0.708939870358707
"5554","ENSG00000056972","TRAF3IP2","green",0.747729271310814
